datetime,symbol,open,high,low,close,volume
2026-04-28 14:30:00,NASDAQ:CRWD,113.9675,114.0475,113.875,113.92375,1844.0
2026-04-28 14:35:00,NASDAQ:CRWD,113.9775,114.04,113.85,114.0025,628.0
2026-04-28 14:40:00,NASDAQ:CRWD,113.91,114.0675,113.9075,114.01,6308.0
2026-04-28 14:45:00,NASDAQ:CRWD,113.95,114.0125,113.9425,113.975,1664.0
2026-04-28 14:50:00,NASDAQ:CRWD,114.0125,114.0975,113.9825,114.0975,956.0
2026-04-28 14:55:00,NASDAQ:CRWD,114.0675,114.0875,113.9275,113.9675,1696.0
2026-04-28 15:00:00,NASDAQ:CRWD,113.9525,113.9825,113.82,113.8925,3408.0
2026-04-28 15:05:00,NASDAQ:CRWD,113.87,114.11,113.8675,113.9625,7076.0
2026-04-28 15:10:00,NASDAQ:CRWD,113.9275,114.0825,113.9275,113.9375,2576.0
2026-04-28 15:15:00,NASDAQ:CRWD,113.9675,114.15,113.9675,114.1275,6652.0
2026-04-28 15:20:00,NASDAQ:CRWD,114.17,114.1975,114.095,114.185,3348.0
2026-04-28 15:25:00,NASDAQ:CRWD,114.1925,114.3125,114.0525,114.3125,4372.0
2026-04-28 15:30:00,NASDAQ:CRWD,114.375,114.4,114.1425,114.3425,6636.0
2026-04-28 15:35:00,NASDAQ:CRWD,114.3675,114.38,114.0125,114.085,4572.0
2026-04-28 15:40:00,NASDAQ:CRWD,114.1125,114.1325,113.975,114.0375,4928.0
2026-04-28 15:45:00,NASDAQ:CRWD,114.0275,114.0875,113.895,113.985,7232.0
2026-04-28 15:50:00,NASDAQ:CRWD,114.1025,114.2125,113.98,113.9875,22624.0
2026-04-28 15:55:00,NASDAQ:CRWD,113.9675,113.9725,113.6875,113.7525,39020.0
2026-04-29 09:30:00,NASDAQ:CRWD,112.77,112.77,110.875,112.25,34868.0
2026-04-29 09:35:00,NASDAQ:CRWD,112.49,112.5,111.3925,111.90375,21944.0
2026-04-29 09:40:00,NASDAQ:CRWD,111.985,112.685,111.9,111.965,14192.0
2026-04-29 09:45:00,NASDAQ:CRWD,111.9375,112.67,111.9125,112.65,17456.0
2026-04-29 09:50:00,NASDAQ:CRWD,112.6475,112.86,112.295,112.5075,15456.0
2026-04-29 09:55:00,NASDAQ:CRWD,112.5,112.855,112.395,112.745,7820.0
2026-04-29 10:00:00,NASDAQ:CRWD,112.5625,112.5925,112.23875,112.3725,8956.0
2026-04-29 10:05:00,NASDAQ:CRWD,112.3775,112.575,112.0,112.0,4728.0
2026-04-29 10:10:00,NASDAQ:CRWD,111.9,112.125,111.8025,112.12,4756.0
2026-04-29 10:15:00,NASDAQ:CRWD,112.1225,112.3575,112.035,112.135,4440.0
2026-04-29 10:20:00,NASDAQ:CRWD,112.11375,112.4725,111.85,112.4725,3780.0
2026-04-29 10:25:00,NASDAQ:CRWD,112.4775,112.5125,112.345,112.4975,4868.0
2026-04-29 10:30:00,NASDAQ:CRWD,112.495,112.54,112.1375,112.165,3728.0
2026-04-29 10:35:00,NASDAQ:CRWD,112.13,112.24,112.0,112.0025,2260.0
2026-04-29 10:40:00,NASDAQ:CRWD,112.05625,112.2975,112.05625,112.2975,2320.0
2026-04-29 10:45:00,NASDAQ:CRWD,112.3175,112.4,112.1475,112.4,4116.0
2026-04-29 10:50:00,NASDAQ:CRWD,112.45,112.45,112.28,112.28,1976.0
2026-04-29 10:55:00,NASDAQ:CRWD,112.2775,112.5225,112.2775,112.5225,3388.0
2026-04-29 11:00:00,NASDAQ:CRWD,112.51,112.59,112.375,112.59,8528.0
2026-04-29 11:05:00,NASDAQ:CRWD,112.5475,112.5475,112.3725,112.4275,3108.0
2026-04-29 11:10:00,NASDAQ:CRWD,112.3875,112.445,111.855,111.855,5156.0
2026-04-29 11:15:00,NASDAQ:CRWD,111.8575,112.03,111.825,111.9975,4396.0
2026-04-29 11:20:00,NASDAQ:CRWD,112.1225,112.4625,112.1,112.25,4096.0
2026-04-29 11:25:00,NASDAQ:CRWD,112.37,112.465,112.2475,112.465,1400.0
2026-04-29 11:30:00,NASDAQ:CRWD,112.4575,112.475,112.225,112.225,3880.0
2026-04-29 11:35:00,NASDAQ:CRWD,112.2525,112.3175,112.17,112.315,2360.0
2026-04-29 11:40:00,NASDAQ:CRWD,112.34,112.4425,112.275,112.4425,636.0
2026-04-29 11:45:00,NASDAQ:CRWD,112.475,112.795,112.475,112.745,7988.0
2026-04-29 11:50:00,NASDAQ:CRWD,112.775,112.8725,112.3025,112.33,6176.0
2026-04-29 11:55:00,NASDAQ:CRWD,112.31,112.4025,112.0375,112.3525,6112.0
2026-04-29 12:00:00,NASDAQ:CRWD,112.2525,112.41,112.135,112.41,2176.0
2026-04-29 12:05:00,NASDAQ:CRWD,112.45,112.595,112.4425,112.4525,5548.0
2026-04-29 12:10:00,NASDAQ:CRWD,112.46125,112.5875,112.39875,112.485,2852.0
2026-04-29 12:15:00,NASDAQ:CRWD,112.5,112.53,112.3025,112.3025,1172.0
2026-04-29 12:20:00,NASDAQ:CRWD,112.3225,112.4425,112.3225,112.44,212.0
2026-04-29 12:25:00,NASDAQ:CRWD,112.365,112.365,112.125,112.125,4076.0
2026-04-29 12:30:00,NASDAQ:CRWD,112.11,112.11,111.805,111.835,3640.0
2026-04-29 12:35:00,NASDAQ:CRWD,111.9225,112.0425,111.86,111.99125,7196.0
2026-04-29 12:40:00,NASDAQ:CRWD,112.0625,112.28475,112.0625,112.205,2232.0
2026-04-29 12:45:00,NASDAQ:CRWD,112.175,112.305,112.01,112.305,6508.0
2026-04-29 12:50:00,NASDAQ:CRWD,112.215,112.29,112.205,112.25,856.0
2026-04-29 12:55:00,NASDAQ:CRWD,112.325,112.41,112.2425,112.315,2368.0
2026-04-29 13:00:00,NASDAQ:CRWD,112.3225,112.3225,111.905,111.925,3764.0
2026-04-29 13:05:00,NASDAQ:CRWD,111.9475,111.98,111.7975,111.8775,1040.0
2026-04-29 13:10:00,NASDAQ:CRWD,111.84875,111.995,111.75,111.78,1624.0
2026-04-29 13:15:00,NASDAQ:CRWD,111.78,111.85,111.7125,111.7975,7184.0
2026-04-29 13:20:00,NASDAQ:CRWD,111.83,112.0875,111.83,112.0,1040.0
2026-04-29 13:25:00,NASDAQ:CRWD,112.0075,112.1,111.965,112.1,1536.0
2026-04-29 13:30:00,NASDAQ:CRWD,112.1025,112.2675,112.1025,112.18,6392.0
2026-04-29 13:35:00,NASDAQ:CRWD,112.18,112.1975,112.12,112.1625,1616.0
2026-04-29 13:40:00,NASDAQ:CRWD,112.1275,112.1275,111.9475,112.00875,3268.0
2026-04-29 13:45:00,NASDAQ:CRWD,112.0575,112.1075,111.9725,112.055,6256.0
2026-04-29 13:50:00,NASDAQ:CRWD,112.0575,112.405,112.055,112.315,6736.0
2026-04-29 13:55:00,NASDAQ:CRWD,112.295,112.525,112.26,112.515,9616.0
2026-04-29 14:00:00,NASDAQ:CRWD,112.57,112.57,111.98,112.0225,4092.0
2026-04-29 14:05:00,NASDAQ:CRWD,112.0775,112.255,112.01,112.0675,2100.0
2026-04-29 14:10:00,NASDAQ:CRWD,112.035,112.1825,111.98,112.0825,1964.0
2026-04-29 14:15:00,NASDAQ:CRWD,112.135,112.515,112.135,112.515,2348.0
2026-04-29 14:20:00,NASDAQ:CRWD,112.4025,112.6225,112.4025,112.525,4192.0
2026-04-29 14:25:00,NASDAQ:CRWD,112.50875,112.8975,112.4625,112.8975,1464.0
2026-04-29 14:30:00,NASDAQ:CRWD,112.8975,112.9275,112.64,112.9275,3388.0
2026-04-29 14:35:00,NASDAQ:CRWD,112.9275,113.2125,112.775,112.7775,12368.0
2026-04-29 14:40:00,NASDAQ:CRWD,112.735,112.7575,112.4775,112.5475,4256.0
2026-04-29 14:45:00,NASDAQ:CRWD,112.5325,112.9975,112.5325,112.9725,4308.0
2026-04-29 14:50:00,NASDAQ:CRWD,112.9975,113.15,112.905,112.905,4160.0
2026-04-29 14:55:00,NASDAQ:CRWD,112.9225,113.145,112.9225,113.04,4336.0
2026-04-29 15:00:00,NASDAQ:CRWD,113.07,113.2825,112.9575,112.985,11872.0
2026-04-29 15:05:00,NASDAQ:CRWD,112.975,112.9875,112.8425,112.8425,2628.0
2026-04-29 15:10:00,NASDAQ:CRWD,112.875,112.9125,112.76,112.8375,6264.0
2026-04-29 15:15:00,NASDAQ:CRWD,112.895,113.0075,112.885,112.945,5796.0
2026-04-29 15:20:00,NASDAQ:CRWD,112.94875,113.0025,112.9,112.9675,4492.0
2026-04-29 15:25:00,NASDAQ:CRWD,112.9525,113.0125,112.88,112.965,4444.0
2026-04-29 15:30:00,NASDAQ:CRWD,112.9725,112.9725,112.4975,112.5525,7292.0
2026-04-29 15:35:00,NASDAQ:CRWD,112.5775,112.8675,112.52,112.7325,12216.0
2026-04-29 15:40:00,NASDAQ:CRWD,112.71,112.84,112.655,112.8125,5564.0
2026-04-29 15:45:00,NASDAQ:CRWD,112.79875,112.91,112.7925,112.8925,5584.0
2026-04-29 15:50:00,NASDAQ:CRWD,112.85,113.0325,112.7325,112.9,16528.0
2026-04-29 15:55:00,NASDAQ:CRWD,112.9,113.145,112.89,113.09875,30404.0
2026-04-30 09:30:00,NASDAQ:CRWD,111.7525,112.07,110.7375,110.745,19516.0
2026-04-30 09:35:00,NASDAQ:CRWD,110.9275,112.125,110.9275,111.63875,9368.0
2026-04-30 09:40:00,NASDAQ:CRWD,111.42,111.8975,111.2,111.705,4768.0
2026-04-30 09:45:00,NASDAQ:CRWD,111.74,112.5,111.525,112.08,16264.0
2026-04-30 09:50:00,NASDAQ:CRWD,111.945,111.945,110.39,110.425,10828.0
2026-04-30 09:55:00,NASDAQ:CRWD,110.315,110.83,109.75,109.75,30112.0
2026-04-30 10:00:00,NASDAQ:CRWD,109.7075,110.3,109.625,109.99125,21368.0
2026-04-30 10:05:00,NASDAQ:CRWD,110.2625,110.2625,109.25,109.37,26552.0
2026-04-30 10:10:00,NASDAQ:CRWD,109.325,109.9475,109.255,109.46875,8792.0
2026-04-30 10:15:00,NASDAQ:CRWD,109.3425,109.4075,108.1625,108.9075,24852.0
2026-04-30 10:20:00,NASDAQ:CRWD,109.0,109.61,108.9525,109.61,6804.0
2026-04-30 10:25:00,NASDAQ:CRWD,109.525,110.08,109.33,109.84,6848.0
2026-04-30 10:30:00,NASDAQ:CRWD,109.8,110.1025,109.6375,109.75,5768.0
2026-04-30 10:35:00,NASDAQ:CRWD,109.7325,110.1875,109.3575,109.975,15644.0
2026-04-30 10:40:00,NASDAQ:CRWD,110.0525,110.3825,109.835,110.0825,7264.0
2026-04-30 10:45:00,NASDAQ:CRWD,110.125,110.645,110.0875,110.62,21304.0
2026-04-30 10:50:00,NASDAQ:CRWD,110.625,110.8725,110.5175,110.7525,11648.0
2026-04-30 10:55:00,NASDAQ:CRWD,110.7475,111.0175,110.6225,110.84,4336.0
2026-04-30 11:00:00,NASDAQ:CRWD,110.9925,111.5,110.9925,111.5,11744.0
2026-04-30 11:05:00,NASDAQ:CRWD,111.5225,111.6175,111.3425,111.52,5216.0
2026-04-30 11:10:00,NASDAQ:CRWD,111.56,111.7225,111.42,111.61,3288.0
2026-04-30 11:15:00,NASDAQ:CRWD,111.5525,111.585,111.36,111.52,3216.0
2026-04-30 11:20:00,NASDAQ:CRWD,111.51,111.5925,111.3275,111.525,5416.0
2026-04-30 11:25:00,NASDAQ:CRWD,111.5,111.5,111.3575,111.405,12760.0
2026-04-30 11:30:00,NASDAQ:CRWD,111.35,111.35,111.0,111.0275,4204.0
2026-04-30 11:35:00,NASDAQ:CRWD,111.01,111.0475,110.875,111.005,8244.0
2026-04-30 11:40:00,NASDAQ:CRWD,110.955,111.145,110.945,111.145,2748.0
2026-04-30 11:45:00,NASDAQ:CRWD,111.1225,111.25,110.9675,111.25,2948.0
2026-04-30 11:50:00,NASDAQ:CRWD,111.2825,111.5475,111.2825,111.5475,3504.0
2026-04-30 11:55:00,NASDAQ:CRWD,111.435,111.605,111.42,111.42,1684.0
2026-04-30 12:00:00,NASDAQ:CRWD,111.3925,111.59,111.3875,111.59,3192.0
2026-04-30 12:05:00,NASDAQ:CRWD,111.6025,111.635,111.4525,111.4575,3076.0
2026-04-30 12:10:00,NASDAQ:CRWD,111.425,111.52,111.25,111.2675,2140.0
2026-04-30 12:15:00,NASDAQ:CRWD,111.215,111.215,111.09,111.14,1072.0
2026-04-30 12:20:00,NASDAQ:CRWD,111.0825,111.125,111.075,111.125,148.0
2026-04-30 12:25:00,NASDAQ:CRWD,111.1125,111.1775,111.1125,111.1475,2620.0
2026-04-30 12:30:00,NASDAQ:CRWD,111.125,111.125,110.925,110.9725,2596.0
2026-04-30 12:35:00,NASDAQ:CRWD,110.9225,111.0675,110.9225,111.0125,1300.0
2026-04-30 12:40:00,NASDAQ:CRWD,110.975,110.975,110.8275,110.85,4556.0
2026-04-30 12:45:00,NASDAQ:CRWD,110.885,111.0925,110.82,111.07,2588.0
2026-04-30 12:50:00,NASDAQ:CRWD,111.0625,111.0625,110.7,110.7225,2428.0
2026-04-30 12:55:00,NASDAQ:CRWD,110.6875,110.7675,110.425,110.425,2456.0
2026-04-30 13:00:00,NASDAQ:CRWD,110.3925,111.0125,109.1875,110.5425,131336.0
2026-04-30 13:05:00,NASDAQ:CRWD,110.6125,110.695,109.9075,110.3125,9400.0
2026-04-30 13:10:00,NASDAQ:CRWD,110.275,110.5275,110.16,110.2375,11400.0
2026-04-30 13:15:00,NASDAQ:CRWD,110.175,110.3575,109.9775,110.2975,12292.0
2026-04-30 13:20:00,NASDAQ:CRWD,110.3675,110.705,110.25,110.6825,4880.0
2026-04-30 13:25:00,NASDAQ:CRWD,110.535,110.8875,110.3325,110.835,3632.0
2026-04-30 13:30:00,NASDAQ:CRWD,110.835,111.165,110.835,111.165,2684.0
2026-04-30 13:35:00,NASDAQ:CRWD,111.0575,111.0575,110.6875,110.6875,1152.0
2026-04-30 13:40:00,NASDAQ:CRWD,110.73,110.935,110.71,110.71,1960.0
2026-04-30 13:45:00,NASDAQ:CRWD,110.71,110.86,110.5675,110.5725,1780.0
2026-04-30 13:50:00,NASDAQ:CRWD,110.6675,110.8725,110.5575,110.8075,4408.0
2026-04-30 13:55:00,NASDAQ:CRWD,110.7525,111.0025,110.69,110.89,3368.0
2026-04-30 14:00:00,NASDAQ:CRWD,111.0,111.2775,110.93875,111.01,6092.0
2026-04-30 14:05:00,NASDAQ:CRWD,110.9675,111.25,110.9675,111.2175,6700.0
2026-04-30 14:10:00,NASDAQ:CRWD,111.21,111.21,110.95,110.95,2516.0
2026-04-30 14:15:00,NASDAQ:CRWD,110.975,111.1525,110.8975,110.94,5232.0
2026-04-30 14:20:00,NASDAQ:CRWD,110.845,110.8975,110.735,110.885,4464.0
2026-04-30 14:25:00,NASDAQ:CRWD,110.895,110.895,110.7025,110.74875,316.0
2026-04-30 14:30:00,NASDAQ:CRWD,110.775,110.81,110.5,110.5425,6084.0
2026-04-30 14:35:00,NASDAQ:CRWD,110.5575,110.6425,110.4125,110.415,5188.0
2026-04-30 14:40:00,NASDAQ:CRWD,110.3975,110.5875,110.3225,110.575,8008.0
2026-04-30 14:45:00,NASDAQ:CRWD,110.51,110.6125,110.455,110.5725,3204.0
2026-04-30 14:50:00,NASDAQ:CRWD,110.58,110.6075,110.44,110.5175,5052.0
2026-04-30 14:55:00,NASDAQ:CRWD,110.5,110.6725,110.4825,110.6375,5384.0
2026-04-30 15:00:00,NASDAQ:CRWD,110.5875,110.5875,110.455,110.4775,1656.0
2026-04-30 15:05:00,NASDAQ:CRWD,110.48625,110.5525,110.3725,110.4875,13704.0
2026-04-30 15:10:00,NASDAQ:CRWD,110.475,110.645,110.4225,110.645,2832.0
2026-04-30 15:15:00,NASDAQ:CRWD,110.6275,111.045,110.57,111.035,10152.0
2026-04-30 15:20:00,NASDAQ:CRWD,110.98,111.1625,110.975,111.1625,6108.0
2026-04-30 15:25:00,NASDAQ:CRWD,111.135,111.3025,111.1,111.125,11216.0
2026-04-30 15:30:00,NASDAQ:CRWD,111.0925,111.1575,110.8975,110.8975,14900.0
2026-04-30 15:35:00,NASDAQ:CRWD,110.8175,111.1125,110.8175,111.0875,4096.0
2026-04-30 15:40:00,NASDAQ:CRWD,111.09625,111.175,111.0425,111.17,8844.0
2026-04-30 15:45:00,NASDAQ:CRWD,111.19,111.2875,111.1225,111.185,8528.0
2026-04-30 15:50:00,NASDAQ:CRWD,111.2375,111.445,111.175,111.42,22236.0
2026-04-30 15:55:00,NASDAQ:CRWD,111.4,111.5375,111.2425,111.435,54880.0
2026-05-01 09:30:00,NASDAQ:CRWD,113.9375,114.33,113.2775,113.7375,45068.0
2026-05-01 09:35:00,NASDAQ:CRWD,113.5,114.145,112.9375,113.025,25328.0
2026-05-01 09:40:00,NASDAQ:CRWD,113.14,114.21,113.14,113.835,21784.0
2026-05-01 09:45:00,NASDAQ:CRWD,113.9475,114.45,113.7675,113.85,21420.0
2026-05-01 09:50:00,NASDAQ:CRWD,113.8425,114.005,113.4475,113.87,17956.0
2026-05-01 09:55:00,NASDAQ:CRWD,113.925,114.0,112.515,112.515,16492.0
2026-05-01 10:00:00,NASDAQ:CRWD,112.6375,112.73,112.05625,112.05625,27164.0
2026-05-01 10:05:00,NASDAQ:CRWD,112.17,112.1875,111.525,111.6625,14444.0
2026-05-01 10:10:00,NASDAQ:CRWD,111.6375,112.125,111.42,112.1125,16596.0
2026-05-01 10:15:00,NASDAQ:CRWD,112.1025,112.2775,111.5075,112.22125,5600.0
2026-05-01 10:20:00,NASDAQ:CRWD,112.2225,112.445,112.0,112.1725,11472.0
