datetime,symbol,open,high,low,close,volume
2026-04-28 12:15:00,AMEX:SPMO,129.25,129.26,129.22,129.22,456.0
2026-04-28 12:20:00,AMEX:SPMO,129.26,129.3,129.24,129.3,242.0
2026-04-28 12:25:00,AMEX:SPMO,129.3,129.3,129.23,129.24,364.0
2026-04-28 12:30:00,AMEX:SPMO,129.24,129.24,129.05,129.05,678.0
2026-04-28 12:35:00,AMEX:SPMO,129.0,129.09,129.0,129.0,378.0
2026-04-28 12:40:00,AMEX:SPMO,129.06,129.07,129.02,129.02,234.0
2026-04-28 12:45:00,AMEX:SPMO,129.05,129.16,129.05,129.16,500.0
2026-04-28 12:50:00,AMEX:SPMO,129.17,129.33,129.08,129.3,1926.0
2026-04-28 12:55:00,AMEX:SPMO,129.36,129.36,129.28,129.31,1427.0
2026-04-28 13:00:00,AMEX:SPMO,129.31,129.34,129.2,129.2,316.0
2026-04-28 13:05:00,AMEX:SPMO,129.21,129.25,129.21,129.25,341.0
2026-04-28 13:10:00,AMEX:SPMO,129.24,129.31,129.2,129.31,283.0
2026-04-28 13:15:00,AMEX:SPMO,129.29,129.29,129.17,129.17,392.0
2026-04-28 13:20:00,AMEX:SPMO,129.19,129.27,129.19,129.27,834.0
2026-04-28 13:25:00,AMEX:SPMO,129.28,129.38,129.28,129.38,253.0
2026-04-28 13:30:00,AMEX:SPMO,129.41,129.54,129.41,129.51,778.0
2026-04-28 13:35:00,AMEX:SPMO,129.6,129.69,129.6,129.67,623.0
2026-04-28 13:40:00,AMEX:SPMO,129.729,129.8,129.68,129.76,1205.0
2026-04-28 13:45:00,AMEX:SPMO,129.78,129.82,129.76,129.76,579.0
2026-04-28 13:50:00,AMEX:SPMO,129.75,129.829,129.72,129.829,621.0
2026-04-28 13:55:00,AMEX:SPMO,129.86,129.88,129.84,129.87,568.0
2026-04-28 14:00:00,AMEX:SPMO,129.89,129.91,129.825,129.83,1314.0
2026-04-28 14:05:00,AMEX:SPMO,129.83,129.92,129.81,129.92,773.0
2026-04-28 14:10:00,AMEX:SPMO,129.92,129.92,129.91,129.91,379.0
2026-04-28 14:15:00,AMEX:SPMO,129.99,130.135,129.99,130.135,839.0
2026-04-28 14:20:00,AMEX:SPMO,130.15,130.2,130.15,130.2,282.0
2026-04-28 14:25:00,AMEX:SPMO,130.2,130.2,130.19,130.2,449.0
2026-04-28 14:30:00,AMEX:SPMO,130.2,130.2,130.08,130.08,5146.0
2026-04-28 14:35:00,AMEX:SPMO,130.09,130.09,130.04,130.08,592.0
2026-04-28 14:40:00,AMEX:SPMO,130.17,130.17,130.16,130.16,101.0
2026-04-28 14:45:00,AMEX:SPMO,130.23,130.23,130.15,130.2,628.0
2026-04-28 14:50:00,AMEX:SPMO,130.18,130.23,130.16,130.23,2811.0
2026-04-28 14:55:00,AMEX:SPMO,130.23,130.25,130.17,130.25,1124.0
2026-04-28 15:00:00,AMEX:SPMO,130.26,130.37,130.26,130.37,712.0
2026-04-28 15:05:00,AMEX:SPMO,130.39,130.46,130.39,130.4,1363.0
2026-04-28 15:10:00,AMEX:SPMO,130.39,130.39,130.32,130.32,1040.0
2026-04-28 15:15:00,AMEX:SPMO,130.3,130.3,130.17,130.17,3953.0
2026-04-28 15:20:00,AMEX:SPMO,130.11,130.15,130.11,130.15,1675.0
2026-04-28 15:25:00,AMEX:SPMO,130.16,130.16,130.12,130.15,1076.0
2026-04-28 15:30:00,AMEX:SPMO,130.12,130.13,130.06,130.06,1255.0
2026-04-28 15:35:00,AMEX:SPMO,130.04,130.08,130.01,130.08,1100.0
2026-04-28 15:40:00,AMEX:SPMO,130.07,130.14,130.07,130.12,1891.0
2026-04-28 15:45:00,AMEX:SPMO,130.08,130.1,130.07,130.09,1211.0
2026-04-28 15:50:00,AMEX:SPMO,130.04,130.06,129.9,129.93,3654.0
2026-04-28 15:55:00,AMEX:SPMO,129.93,129.99,129.92,129.96,6965.0
2026-04-29 09:30:00,AMEX:SPMO,131.085,131.18,130.5,130.72,2431.0
2026-04-29 09:35:00,AMEX:SPMO,130.75,131.07,130.67,130.99,2009.0
2026-04-29 09:40:00,AMEX:SPMO,131.15,131.15,130.82,130.88,6500.0
2026-04-29 09:45:00,AMEX:SPMO,130.87,130.88,130.46,130.46,4830.0
2026-04-29 09:50:00,AMEX:SPMO,130.36,130.78,130.36,130.7,2653.0
2026-04-29 09:55:00,AMEX:SPMO,130.78,130.91,130.75,130.79,752.0
2026-04-29 10:00:00,AMEX:SPMO,130.79,130.79,130.52,130.62,2905.0
2026-04-29 10:05:00,AMEX:SPMO,130.62,130.69,130.5,130.5,355.0
2026-04-29 10:10:00,AMEX:SPMO,130.53,130.69,130.49,130.62,412.0
2026-04-29 10:15:00,AMEX:SPMO,130.58,130.68,130.58,130.6,54.0
2026-04-29 10:20:00,AMEX:SPMO,130.65,130.82,130.65,130.8,230.0
2026-04-29 10:25:00,AMEX:SPMO,130.86,130.91,130.78,130.78,592.0
2026-04-29 10:30:00,AMEX:SPMO,130.75,131.01,130.745,130.99,493.0
2026-04-29 10:35:00,AMEX:SPMO,131.04,131.14,131.04,131.07,3059.0
2026-04-29 10:40:00,AMEX:SPMO,131.0,131.04,131.0,131.02,384.0
2026-04-29 10:45:00,AMEX:SPMO,131.06,131.06,130.99,131.0,1737.0
2026-04-29 10:50:00,AMEX:SPMO,130.93,131.07,130.92,131.049,2559.0
2026-04-29 10:55:00,AMEX:SPMO,130.98,130.985,130.98,130.985,74.0
2026-04-29 11:00:00,AMEX:SPMO,130.93,130.97,130.89,130.89,2493.0
2026-04-29 11:05:00,AMEX:SPMO,130.89,130.95,130.8,130.8,738.0
2026-04-29 11:10:00,AMEX:SPMO,130.72,130.75,130.6,130.69,103.0
2026-04-29 11:15:00,AMEX:SPMO,130.66,130.8,130.66,130.8,138.0
2026-04-29 11:20:00,AMEX:SPMO,130.86,130.86,130.75,130.75,500.0
2026-04-29 11:25:00,AMEX:SPMO,130.82,130.84,130.76,130.76,626.0
2026-04-29 11:30:00,AMEX:SPMO,130.83,130.83,130.75,130.79,451.0
2026-04-29 11:35:00,AMEX:SPMO,130.88,130.91,130.81,130.81,181.0
2026-04-29 11:40:00,AMEX:SPMO,130.77,130.8,130.77,130.77,1064.0
2026-04-29 11:45:00,AMEX:SPMO,130.82,130.82,130.77,130.77,100.0
2026-04-29 11:50:00,AMEX:SPMO,130.8,130.82,130.5,130.5,3927.0
2026-04-29 11:55:00,AMEX:SPMO,130.52,130.54,130.51,130.51,103.0
2026-04-29 12:00:00,AMEX:SPMO,130.65,130.65,130.65,130.65,54.0
2026-04-29 12:05:00,AMEX:SPMO,130.65,130.65,130.64,130.64,101.0
2026-04-29 12:10:00,AMEX:SPMO,130.65,130.65,130.65,130.65,35.0
2026-04-29 12:15:00,AMEX:SPMO,130.54,130.55,130.38,130.38,1188.0
2026-04-29 12:20:00,AMEX:SPMO,130.41,130.46,130.38,130.46,2152.0
2026-04-29 12:25:00,AMEX:SPMO,130.44,130.44,130.35,130.36,1394.0
2026-04-29 12:30:00,AMEX:SPMO,130.33,130.33,130.19,130.27,284.0
2026-04-29 12:35:00,AMEX:SPMO,130.16,130.19,130.14,130.18,834.0
2026-04-29 12:40:00,AMEX:SPMO,130.36,130.4,130.3,130.32,1086.0
2026-04-29 12:45:00,AMEX:SPMO,130.32,130.33,130.3,130.32,411.0
2026-04-29 12:50:00,AMEX:SPMO,130.39,130.39,130.26,130.26,895.0
2026-04-29 12:55:00,AMEX:SPMO,130.25,130.25,130.15,130.15,126.0
2026-04-29 13:00:00,AMEX:SPMO,130.2,130.219,130.12,130.12,513.0
2026-04-29 13:05:00,AMEX:SPMO,130.2,130.205,130.195,130.2,253.0
2026-04-29 13:10:00,AMEX:SPMO,130.26,130.26,130.26,130.26,1.0
2026-04-29 13:15:00,AMEX:SPMO,130.26,130.31,130.239,130.29,1218.0
2026-04-29 13:20:00,AMEX:SPMO,130.33,130.34,130.28,130.33,609.0
2026-04-29 13:25:00,AMEX:SPMO,130.23,130.23,130.16,130.16,101.0
2026-04-29 13:30:00,AMEX:SPMO,130.25,130.25,130.24,130.24,22.0
2026-04-29 13:40:00,AMEX:SPMO,130.22,130.22,130.15,130.17,420.0
2026-04-29 13:45:00,AMEX:SPMO,130.25,130.34,130.24,130.29,137.0
2026-04-29 13:50:00,AMEX:SPMO,130.38,130.38,130.31,130.335,185.0
2026-04-29 13:55:00,AMEX:SPMO,130.35,130.4,130.35,130.4,716.0
2026-04-29 14:00:00,AMEX:SPMO,130.41,130.41,130.1,130.1,490.0
2026-04-29 14:05:00,AMEX:SPMO,130.19,130.23,130.0,130.0,2091.0
2026-04-29 14:10:00,AMEX:SPMO,129.97,130.06,129.94,130.06,1904.0
2026-04-29 14:15:00,AMEX:SPMO,130.06,130.22,130.06,130.2,222.0
2026-04-29 14:20:00,AMEX:SPMO,130.17,130.27,130.17,130.27,847.0
2026-04-29 14:25:00,AMEX:SPMO,130.24,130.24,130.17,130.18,4518.0
2026-04-29 14:30:00,AMEX:SPMO,130.17,130.17,130.02,130.04,422.0
2026-04-29 14:35:00,AMEX:SPMO,130.19,130.3,130.16,130.211,831.0
2026-04-29 14:40:00,AMEX:SPMO,130.14,130.18,129.99,129.99,1068.0
2026-04-29 14:45:00,AMEX:SPMO,129.96,130.19,129.9,130.19,262.0
2026-04-29 14:50:00,AMEX:SPMO,130.24,130.31,130.24,130.29,716.0
2026-04-29 14:55:00,AMEX:SPMO,130.34,130.47,130.34,130.47,342.0
2026-04-29 15:00:00,AMEX:SPMO,130.45,130.47,130.389,130.45,605.0
2026-04-29 15:05:00,AMEX:SPMO,130.34,130.49,130.33,130.43,1227.0
2026-04-29 15:10:00,AMEX:SPMO,130.46,130.579,130.46,130.57,711.0
2026-04-29 15:15:00,AMEX:SPMO,130.68,130.71,130.68,130.68,850.0
2026-04-29 15:20:00,AMEX:SPMO,130.54,130.54,130.5,130.5,1080.0
2026-04-29 15:25:00,AMEX:SPMO,130.6,130.6,130.6,130.6,58.0
2026-04-29 15:30:00,AMEX:SPMO,130.55,130.55,130.48,130.51,228.0
2026-04-29 15:35:00,AMEX:SPMO,130.48,130.55,130.48,130.55,5495.0
2026-04-29 15:40:00,AMEX:SPMO,130.5,130.5,130.49,130.5,202.0
2026-04-29 15:45:00,AMEX:SPMO,130.5,130.5,130.48,130.5,348.0
2026-04-29 15:50:00,AMEX:SPMO,130.44,130.64,130.38,130.62,4792.0
2026-04-29 15:55:00,AMEX:SPMO,130.61,130.79,130.59,130.79,7842.0
2026-04-30 09:30:00,AMEX:SPMO,132.64,132.84,132.42,132.549,3128.0
2026-04-30 09:35:00,AMEX:SPMO,132.56,132.6,132.15,132.44,4017.0
2026-04-30 09:40:00,AMEX:SPMO,132.445,132.73,132.29,132.73,1554.0
2026-04-30 09:45:00,AMEX:SPMO,132.69,132.8,132.43,132.7,1129.0
2026-04-30 09:50:00,AMEX:SPMO,132.65,132.74,132.36,132.36,987.0
2026-04-30 09:55:00,AMEX:SPMO,132.38,132.44,132.07,132.3,1265.0
2026-04-30 10:00:00,AMEX:SPMO,132.3,132.55,132.29,132.44,1878.0
2026-04-30 10:05:00,AMEX:SPMO,132.38,132.48,132.08,132.08,1807.0
2026-04-30 10:10:00,AMEX:SPMO,132.13,132.28,131.91,132.25,2348.0
2026-04-30 10:15:00,AMEX:SPMO,132.15,132.15,131.88,131.9,629.0
2026-04-30 10:20:00,AMEX:SPMO,132.1,132.27,132.05,132.23,1118.0
2026-04-30 10:25:00,AMEX:SPMO,132.19,132.23,131.97,132.04,1355.0
2026-04-30 10:30:00,AMEX:SPMO,131.99,132.26,131.87,131.9,3602.0
2026-04-30 10:35:00,AMEX:SPMO,131.9,131.91,131.69,131.69,1025.0
2026-04-30 10:40:00,AMEX:SPMO,131.57,131.93,131.55,131.93,3196.0
2026-04-30 10:45:00,AMEX:SPMO,131.965,132.18,131.965,132.07,1014.0
2026-04-30 10:50:00,AMEX:SPMO,132.12,132.38,132.08,132.33,1635.0
2026-04-30 10:55:00,AMEX:SPMO,132.4,132.5,132.4,132.41,1476.0
2026-04-30 11:00:00,AMEX:SPMO,132.5,132.64,132.48,132.48,1859.0
2026-04-30 11:05:00,AMEX:SPMO,132.49,132.74,132.47,132.74,1239.0
2026-04-30 11:10:00,AMEX:SPMO,132.74,132.8,132.53,132.68,1401.0
2026-04-30 11:15:00,AMEX:SPMO,132.66,132.74,132.63,132.65,1920.0
2026-04-30 11:20:00,AMEX:SPMO,132.63,132.69,132.55,132.67,1787.0
2026-04-30 11:25:00,AMEX:SPMO,132.7,132.8,132.7,132.8,434.0
2026-04-30 11:30:00,AMEX:SPMO,132.81,133.0,132.81,132.94,1507.0
2026-04-30 11:35:00,AMEX:SPMO,132.9,132.9,132.72,132.73,1071.0
2026-04-30 11:40:00,AMEX:SPMO,132.75,132.75,132.62,132.62,618.0
2026-04-30 11:45:00,AMEX:SPMO,132.43,132.58,132.43,132.58,343.0
2026-04-30 11:50:00,AMEX:SPMO,132.63,132.66,132.63,132.66,258.0
2026-04-30 11:55:00,AMEX:SPMO,132.8,132.8,132.69,132.7,553.0
2026-04-30 12:00:00,AMEX:SPMO,132.63,132.63,132.53,132.53,301.0
2026-04-30 12:05:00,AMEX:SPMO,132.67,132.76,132.67,132.76,101.0
2026-04-30 12:10:00,AMEX:SPMO,132.75,132.879,132.75,132.86,288.0
2026-04-30 12:15:00,AMEX:SPMO,132.88,132.88,132.83,132.83,406.0
2026-04-30 12:20:00,AMEX:SPMO,132.85,132.86,132.8,132.8,311.0
2026-04-30 12:30:00,AMEX:SPMO,132.979,132.979,132.979,132.979,189.0
2026-04-30 12:35:00,AMEX:SPMO,132.95,133.0,132.95,133.0,794.0
2026-04-30 12:40:00,AMEX:SPMO,132.99,132.99,132.9,132.9,299.0
2026-04-30 12:45:00,AMEX:SPMO,132.88,132.88,132.84,132.84,500.0
2026-04-30 12:50:00,AMEX:SPMO,132.76,132.8,132.76,132.8,425.0
2026-04-30 12:55:00,AMEX:SPMO,132.77,132.77,132.77,132.77,302.0
2026-04-30 13:00:00,AMEX:SPMO,133.0,133.09,133.0,133.05,825.0
2026-04-30 13:05:00,AMEX:SPMO,133.1,133.15,133.07,133.15,493.0
2026-04-30 13:10:00,AMEX:SPMO,133.13,133.23,133.13,133.2,133.0
2026-04-30 13:20:00,AMEX:SPMO,133.18,133.18,133.18,133.18,141.0
2026-04-30 13:25:00,AMEX:SPMO,133.25,133.25,133.2,133.229,359.0
2026-04-30 13:30:00,AMEX:SPMO,133.28,133.39,133.27,133.27,1023.0
2026-04-30 13:35:00,AMEX:SPMO,133.26,133.33,133.26,133.33,1167.0
2026-04-30 13:40:00,AMEX:SPMO,133.369,133.369,133.34,133.35,205.0
2026-04-30 13:45:00,AMEX:SPMO,133.49,133.5,133.49,133.5,209.0
2026-04-30 13:50:00,AMEX:SPMO,133.46,133.46,133.42,133.45,102.0
2026-04-30 13:55:00,AMEX:SPMO,133.47,133.59,133.47,133.59,441.0
2026-04-30 14:00:00,AMEX:SPMO,133.64,133.66,133.59,133.6,763.0
2026-04-30 14:05:00,AMEX:SPMO,133.57,133.57,133.52,133.52,502.0
2026-04-30 14:10:00,AMEX:SPMO,133.5,133.525,133.46,133.525,1821.0
2026-04-30 14:15:00,AMEX:SPMO,133.53,133.58,133.53,133.54,202.0
2026-04-30 14:20:00,AMEX:SPMO,133.48,133.5,133.46,133.48,1491.0
2026-04-30 14:25:00,AMEX:SPMO,133.47,133.5,133.44,133.44,1419.0
2026-04-30 14:30:00,AMEX:SPMO,133.52,133.529,133.49,133.51,222.0
2026-04-30 14:35:00,AMEX:SPMO,133.5,133.5,133.45,133.45,312.0
2026-04-30 14:40:00,AMEX:SPMO,133.45,133.45,133.4,133.41,732.0
2026-04-30 14:45:00,AMEX:SPMO,133.4,133.41,133.39,133.4,655.0
2026-04-30 14:50:00,AMEX:SPMO,133.35,133.39,133.35,133.39,4009.0
2026-04-30 14:55:00,AMEX:SPMO,133.43,133.43,133.34,133.35,722.0
2026-04-30 15:00:00,AMEX:SPMO,133.35,133.44,133.35,133.399,4502.0
2026-04-30 15:05:00,AMEX:SPMO,133.44,133.525,133.44,133.48,1371.0
2026-04-30 15:10:00,AMEX:SPMO,133.55,133.62,133.55,133.62,270.0
2026-04-30 15:15:00,AMEX:SPMO,133.64,133.649,133.62,133.639,991.0
2026-04-30 15:20:00,AMEX:SPMO,133.6,133.619,133.59,133.619,387.0
2026-04-30 15:25:00,AMEX:SPMO,133.57,133.57,133.48,133.49,1658.0
2026-04-30 15:30:00,AMEX:SPMO,133.46,133.5,133.39,133.5,3903.0
2026-04-30 15:35:00,AMEX:SPMO,133.51,133.51,133.46,133.47,692.0
2026-04-30 15:40:00,AMEX:SPMO,133.51,133.59,133.44,133.59,634.0
2026-04-30 15:45:00,AMEX:SPMO,133.58,133.66,133.56,133.66,2592.0
2026-04-30 15:50:00,AMEX:SPMO,133.64,133.66,133.4,133.58,4205.0
2026-04-30 15:55:00,AMEX:SPMO,133.58,133.92,133.57,133.83,9552.0
2026-05-01 09:30:00,AMEX:SPMO,133.15,133.54,132.77,133.54,2345.0
2026-05-01 09:35:00,AMEX:SPMO,133.5,134.02,133.41,134.0,1315.0
2026-05-01 09:40:00,AMEX:SPMO,134.06,134.3,133.99,134.3,2297.0
2026-05-01 09:45:00,AMEX:SPMO,134.31,134.31,133.84,133.9,1546.0
2026-05-01 09:50:00,AMEX:SPMO,133.98,134.1,133.94,134.1,3959.0
2026-05-01 09:55:00,AMEX:SPMO,134.03,134.81,134.03,134.81,2020.0
2026-05-01 10:00:00,AMEX:SPMO,134.88,135.04,134.74,134.95,17292.0
2026-05-01 10:05:00,AMEX:SPMO,134.93,134.94,134.68,134.7,662.0
2026-05-01 10:10:00,AMEX:SPMO,134.69,134.78,134.56,134.74,879.0
2026-05-01 10:15:00,AMEX:SPMO,134.67,134.82,134.6,134.6,1075.0
2026-05-01 10:20:00,AMEX:SPMO,134.6,134.75,134.6,134.7,771.0
2026-05-01 10:25:00,AMEX:SPMO,134.68,134.71,134.61,134.61,201.0
2026-05-01 10:30:00,AMEX:SPMO,134.5,134.5,133.97,133.97,3314.0
2026-05-01 10:35:00,AMEX:SPMO,133.95,134.119,133.77,134.05,9599.0
2026-05-01 10:40:00,AMEX:SPMO,134.05,134.2,134.02,134.139,1718.0
2026-05-01 10:45:00,AMEX:SPMO,134.13,134.19,134.04,134.04,481.0
2026-05-01 10:50:00,AMEX:SPMO,134.0,134.14,133.8,134.0,2647.0
2026-05-01 10:55:00,AMEX:SPMO,133.99,134.08,133.86,133.87,1950.0
2026-05-01 11:00:00,AMEX:SPMO,133.83,133.85,133.7,133.75,2326.0
2026-05-01 11:05:00,AMEX:SPMO,133.8,133.885,133.73,133.83,1014.0
2026-05-01 11:10:00,AMEX:SPMO,133.8,134.05,133.8,133.93,7486.0
2026-05-01 11:15:00,AMEX:SPMO,133.97,134.14,133.97,134.14,804.0
2026-05-01 11:20:00,AMEX:SPMO,134.2,134.21,134.1,134.14,618.0
2026-05-01 11:25:00,AMEX:SPMO,134.21,134.21,134.09,134.09,517.0
2026-05-01 11:30:00,AMEX:SPMO,134.11,134.19,134.1,134.15,1056.0
2026-05-01 11:35:00,AMEX:SPMO,134.14,134.15,134.1,134.14,407.0
2026-05-01 11:40:00,AMEX:SPMO,134.23,134.23,134.09,134.16,362.0
2026-05-01 11:45:00,AMEX:SPMO,134.11,134.17,134.05,134.11,2447.0
2026-05-01 11:50:00,AMEX:SPMO,134.11,134.11,133.75,134.03,3980.0
2026-05-01 11:55:00,AMEX:SPMO,134.07,134.12,134.02,134.12,1739.0
2026-05-01 12:00:00,AMEX:SPMO,134.14,134.16,134.1,134.1,834.0
2026-05-01 12:05:00,AMEX:SPMO,134.05,134.095,133.98,133.98,615.0
2026-05-01 12:10:00,AMEX:SPMO,133.985,134.1,133.98,133.99,263.0
2026-05-01 12:15:00,AMEX:SPMO,134.06,134.12,134.06,134.085,205.0
2026-05-01 12:20:00,AMEX:SPMO,134.09,134.09,133.9,133.99,398.0
2026-05-01 12:25:00,AMEX:SPMO,133.99,133.99,133.86,133.95,346.0
2026-05-01 12:30:00,AMEX:SPMO,133.82,133.9,133.82,133.89,139.0
2026-05-01 12:35:00,AMEX:SPMO,133.92,134.0,133.9,134.0,285.0
2026-05-01 12:40:00,AMEX:SPMO,133.98,134.0,133.96,133.97,512.0
2026-05-01 12:50:00,AMEX:SPMO,134.02,134.1,134.02,134.06,353.0
2026-05-01 12:55:00,AMEX:SPMO,134.125,134.13,134.05,134.05,565.0
2026-05-01 13:00:00,AMEX:SPMO,134.045,134.15,134.045,134.1,160.0
2026-05-01 13:05:00,AMEX:SPMO,134.11,134.13,134.1,134.125,30.0
2026-05-01 13:10:00,AMEX:SPMO,134.13,134.13,134.12,134.12,172.0
2026-05-01 13:15:00,AMEX:SPMO,134.21,134.23,134.195,134.2,3063.0
2026-05-01 13:20:00,AMEX:SPMO,134.18,134.2,134.15,134.17,715.0
2026-05-01 13:25:00,AMEX:SPMO,134.13,134.18,134.12,134.18,807.0
2026-05-01 13:30:00,AMEX:SPMO,134.19,134.26,134.19,134.26,84.0
2026-05-01 13:35:00,AMEX:SPMO,134.2,134.2,134.14,134.15,176.0
2026-05-01 13:40:00,AMEX:SPMO,134.16,134.24,134.16,134.24,325.0
2026-05-01 13:45:00,AMEX:SPMO,134.29,134.34,134.29,134.34,770.0
2026-05-01 13:50:00,AMEX:SPMO,134.34,134.38,134.34,134.35,371.0
2026-05-01 13:55:00,AMEX:SPMO,134.38,134.38,134.37,134.37,216.0
2026-05-01 14:00:00,AMEX:SPMO,134.36,134.36,134.35,134.35,383.0
2026-05-01 14:05:00,AMEX:SPMO,134.3,134.37,134.29,134.37,276.0
2026-05-01 14:10:00,AMEX:SPMO,134.4,134.4,134.31,134.31,879.0
2026-05-01 14:15:00,AMEX:SPMO,134.32,134.39,134.3,134.39,151.0
2026-05-01 14:20:00,AMEX:SPMO,134.4,134.46,134.37,134.46,438.0
2026-05-01 14:25:00,AMEX:SPMO,134.46,134.48,134.44,134.44,956.0
2026-05-01 14:30:00,AMEX:SPMO,134.41,134.44,134.41,134.41,536.0
2026-05-01 14:35:00,AMEX:SPMO,134.42,134.42,134.32,134.34,213.0
2026-05-01 14:45:00,AMEX:SPMO,134.26,134.26,134.11,134.14,1973.0
2026-05-01 14:50:00,AMEX:SPMO,134.139,134.2,134.139,134.2,92.0
2026-05-01 14:55:00,AMEX:SPMO,134.25,134.29,134.25,134.28,191.0
2026-05-01 15:00:00,AMEX:SPMO,134.309,134.339,134.309,134.32,1746.0
2026-05-01 15:05:00,AMEX:SPMO,134.399,134.45,134.36,134.45,239.0
2026-05-01 15:10:00,AMEX:SPMO,134.5,134.555,134.5,134.54,2086.0
2026-05-01 15:15:00,AMEX:SPMO,134.52,134.53,134.52,134.53,106.0
2026-05-01 15:20:00,AMEX:SPMO,134.6,134.65,134.6,134.61,1813.0
2026-05-01 15:25:00,AMEX:SPMO,134.66,134.69,134.66,134.67,976.0
2026-05-01 15:30:00,AMEX:SPMO,134.68,134.68,134.58,134.63,1140.0
2026-05-01 15:35:00,AMEX:SPMO,134.62,134.625,134.61,134.61,1429.0
2026-05-01 15:40:00,AMEX:SPMO,134.61,134.61,134.6,134.6,479.0
2026-05-01 15:45:00,AMEX:SPMO,134.6,134.6,134.54,134.56,730.0
2026-05-01 15:50:00,AMEX:SPMO,134.58,134.63,134.5,134.51,3388.0
2026-05-01 15:55:00,AMEX:SPMO,134.5,134.51,134.44,134.45,3635.0
2026-05-04 09:30:00,AMEX:SPMO,134.815,134.98,134.48,134.67,2005.0
2026-05-04 09:35:00,AMEX:SPMO,134.71,135.0,134.65,135.0,3510.0
2026-05-04 09:40:00,AMEX:SPMO,135.02,135.43,134.94,135.18,3841.0
2026-05-04 09:45:00,AMEX:SPMO,135.14,135.43,135.05,135.05,6976.0
2026-05-04 09:50:00,AMEX:SPMO,135.05,135.45,134.955,135.34,5376.0
2026-05-04 09:55:00,AMEX:SPMO,135.3,135.62,135.28,135.59,1610.0
2026-05-04 10:00:00,AMEX:SPMO,135.61,135.72,135.53,135.53,1890.0
2026-05-04 10:05:00,AMEX:SPMO,135.55,135.6,135.39,135.4,1110.0
2026-05-04 10:10:00,AMEX:SPMO,135.35,135.54,135.35,135.41,673.0
2026-05-04 10:15:00,AMEX:SPMO,135.385,135.41,135.18,135.21,2412.0
2026-05-04 10:20:00,AMEX:SPMO,135.23,135.305,135.1,135.15,1247.0
2026-05-04 10:25:00,AMEX:SPMO,135.135,135.19,134.87,134.87,7324.0
2026-05-04 10:30:00,AMEX:SPMO,134.86,135.14,134.86,135.0,2105.0
2026-05-04 10:35:00,AMEX:SPMO,134.97,135.105,134.925,135.02,2543.0
2026-05-04 10:40:00,AMEX:SPMO,135.06,135.28,135.05,135.26,8240.0
2026-05-04 10:45:00,AMEX:SPMO,135.3,135.3,135.09,135.09,1866.0
2026-05-04 10:50:00,AMEX:SPMO,135.125,135.14,135.06,135.14,955.0
2026-05-04 10:55:00,AMEX:SPMO,135.15,135.22,134.95,134.95,4429.0
2026-05-04 11:00:00,AMEX:SPMO,134.9,135.01,134.8,134.94,1136.0
2026-05-04 11:05:00,AMEX:SPMO,134.91,134.99,134.85,134.96,1387.0
2026-05-04 11:10:00,AMEX:SPMO,134.91,134.91,134.64,134.68,1543.0
2026-05-04 11:15:00,AMEX:SPMO,134.71,134.71,134.35,134.35,2630.0
2026-05-04 11:20:00,AMEX:SPMO,134.31,134.31,133.97,134.02,9627.0
2026-05-04 11:25:00,AMEX:SPMO,134.1,134.36,134.06,134.33,21100.0
2026-05-04 11:30:00,AMEX:SPMO,134.335,134.35,134.14,134.35,958.0
2026-05-04 11:35:00,AMEX:SPMO,134.3,134.37,134.1,134.31,460.0
2026-05-04 11:40:00,AMEX:SPMO,134.14,134.3,134.04,134.29,1157.0
2026-05-04 11:45:00,AMEX:SPMO,134.4,134.445,134.3,134.3,1522.0
2026-05-04 11:50:00,AMEX:SPMO,134.31,134.5,134.19,134.5,2987.0
2026-05-04 11:55:00,AMEX:SPMO,134.52,134.52,134.405,134.43,543.0
2026-05-04 12:00:00,AMEX:SPMO,134.37,134.37,134.245,134.26,12.0
2026-05-04 12:05:00,AMEX:SPMO,134.23,134.26,133.73,133.835,3058.0
2026-05-04 12:10:00,AMEX:SPMO,133.865,133.93,133.77,133.8,781.0
2026-05-04 12:15:00,AMEX:SPMO,133.71,134.01,133.57,134.01,1112.0
2026-05-04 12:20:00,AMEX:SPMO,134.03,134.21,134.02,134.21,507.0
2026-05-04 12:25:00,AMEX:SPMO,134.22,134.24,134.08,134.17,736.0
2026-05-04 12:30:00,AMEX:SPMO,134.14,134.27,134.11,134.26,350.0
2026-05-04 12:35:00,AMEX:SPMO,134.12,134.12,134.01,134.02,404.0
2026-05-04 12:40:00,AMEX:SPMO,134.02,134.18,134.0,134.12,1004.0
2026-05-04 12:45:00,AMEX:SPMO,134.08,134.15,134.08,134.15,251.0
2026-05-04 12:50:00,AMEX:SPMO,134.17,134.17,134.05,134.16,414.0
2026-05-04 12:55:00,AMEX:SPMO,134.155,134.25,134.15,134.24,554.0
2026-05-04 13:00:00,AMEX:SPMO,134.24,134.44,134.24,134.44,832.0
2026-05-04 13:05:00,AMEX:SPMO,134.46,134.51,134.46,134.5,47.0
2026-05-04 13:10:00,AMEX:SPMO,134.54,134.54,134.41,134.46,354.0
2026-05-04 13:15:00,AMEX:SPMO,134.44,134.65,134.43,134.6,501.0
2026-05-04 13:20:00,AMEX:SPMO,134.59,134.66,134.58,134.64,426.0
