datetime,symbol,open,high,low,close,volume
2026-06-11 12:40:00,NYSE:ORCL,177.77,177.8,176.8,177.005,107539.0
2026-06-11 12:45:00,NYSE:ORCL,176.95,177.63,176.78,177.17,34848.0
2026-06-11 12:50:00,NYSE:ORCL,177.21,177.24,176.45,176.56,50526.0
2026-06-11 12:55:00,NYSE:ORCL,176.52,176.72,175.95,175.95,74967.0
2026-06-11 13:00:00,NYSE:ORCL,175.95,176.64,175.83,176.37,35379.0
2026-06-11 13:05:00,NYSE:ORCL,176.37,177.02,176.2,176.42,31612.0
2026-06-11 13:10:00,NYSE:ORCL,176.44,176.76,176.01,176.25,21395.0
2026-06-11 13:15:00,NYSE:ORCL,176.19,176.55,175.6,176.07,37644.0
2026-06-11 13:20:00,NYSE:ORCL,176.13,176.41,175.78,176.1,17452.0
2026-06-11 13:25:00,NYSE:ORCL,176.12,179.13,176.02,178.17,51646.0
2026-06-11 13:30:00,NYSE:ORCL,178.18,180.35,177.54,178.48,123974.0
2026-06-11 13:35:00,NYSE:ORCL,178.56,178.88,177.61,178.87,37088.0
2026-06-11 13:40:00,NYSE:ORCL,178.87,179.25,178.42,178.89,49683.0
2026-06-11 13:45:00,NYSE:ORCL,178.88,178.98,177.61,177.82,41161.0
2026-06-11 13:50:00,NYSE:ORCL,177.85,177.88,177.13,177.6,41376.0
2026-06-11 13:55:00,NYSE:ORCL,177.6,178.54,177.18,178.51,28280.0
2026-06-11 14:00:00,NYSE:ORCL,178.54,179.55,178.35,178.5,73668.0
2026-06-11 14:05:00,NYSE:ORCL,178.5,179.11,177.76,177.97,36490.0
2026-06-11 14:10:00,NYSE:ORCL,177.97,178.81,177.71,178.68,21631.0
2026-06-11 14:15:00,NYSE:ORCL,178.69,179.26,178.58,179.07,27407.0
2026-06-11 14:20:00,NYSE:ORCL,179.0,179.06,178.31,178.5,21705.0
2026-06-11 14:25:00,NYSE:ORCL,178.59,179.42,178.48,179.06,18508.0
2026-06-11 14:30:00,NYSE:ORCL,179.06,180.11,178.73,179.86,51539.0
2026-06-11 14:35:00,NYSE:ORCL,179.895,181.2,179.76,181.09,49344.0
2026-06-11 14:40:00,NYSE:ORCL,181.11,182.49,180.91,182.3,83694.0
2026-06-11 14:45:00,NYSE:ORCL,182.26,182.86,182.14,182.54,41538.0
2026-06-11 14:50:00,NYSE:ORCL,182.66,183.15,182.23,182.32,75082.0
2026-06-11 14:55:00,NYSE:ORCL,182.335,182.57,181.83,182.02,73261.0
2026-06-11 15:00:00,NYSE:ORCL,182.09,182.56,181.84,182.14,45368.0
2026-06-11 15:05:00,NYSE:ORCL,182.21,182.33,181.31,182.26,37164.0
2026-06-11 15:10:00,NYSE:ORCL,182.2,183.37,182.2,182.55,49202.0
2026-06-11 15:15:00,NYSE:ORCL,182.51,183.36,182.2,183.155,34991.0
2026-06-11 15:20:00,NYSE:ORCL,183.155,183.43,183.0,183.12,35246.0
2026-06-11 15:25:00,NYSE:ORCL,183.1,183.31,182.65,183.16,38798.0
2026-06-11 15:30:00,NYSE:ORCL,183.2,184.61,183.15,184.57,69704.0
2026-06-11 15:35:00,NYSE:ORCL,184.57,184.75,183.61,183.93,49961.0
2026-06-11 15:40:00,NYSE:ORCL,183.92,184.69,183.83,184.2,57261.0
2026-06-11 15:45:00,NYSE:ORCL,184.2,184.2,182.52,182.52,62744.0
2026-06-11 15:50:00,NYSE:ORCL,182.59,184.71,182.5,184.7,99846.0
2026-06-11 15:55:00,NYSE:ORCL,184.7,184.74,183.43,184.0,162736.0
2026-06-12 09:30:00,NYSE:ORCL,185.115,185.24,181.01,183.355,153841.0
2026-06-12 09:35:00,NYSE:ORCL,183.29,185.52,181.54,181.96,126397.0
2026-06-12 09:40:00,NYSE:ORCL,182.1,182.33,180.58,180.58,80805.0
2026-06-12 09:45:00,NYSE:ORCL,180.52,181.75,180.51,181.54,35319.0
2026-06-12 09:50:00,NYSE:ORCL,181.4,181.48,179.0,179.53,97388.0
2026-06-12 09:55:00,NYSE:ORCL,179.55,180.59,179.55,179.74,30583.0
2026-06-12 10:00:00,NYSE:ORCL,179.86,181.42,179.76,180.3,31009.0
2026-06-12 10:05:00,NYSE:ORCL,180.31,181.95,180.1,181.27,32975.0
2026-06-12 10:10:00,NYSE:ORCL,181.33,181.42,180.7,180.91,23994.0
2026-06-12 10:15:00,NYSE:ORCL,180.99,181.59,180.7,181.1,18486.0
2026-06-12 10:20:00,NYSE:ORCL,181.24,181.94,180.8,180.98,21746.0
2026-06-12 10:25:00,NYSE:ORCL,181.09,182.02,181.02,181.43,36032.0
2026-06-12 10:30:00,NYSE:ORCL,181.56,181.92,181.07,181.26,23076.0
2026-06-12 10:35:00,NYSE:ORCL,181.26,182.4,181.26,181.765,24216.0
2026-06-12 10:40:00,NYSE:ORCL,181.735,181.86,180.42,180.635,37740.0
2026-06-12 10:45:00,NYSE:ORCL,180.61,180.85,179.505,179.79,60974.0
2026-06-12 10:50:00,NYSE:ORCL,179.8,182.5,179.6,182.37,55532.0
2026-06-12 10:55:00,NYSE:ORCL,182.37,183.3,182.32,183.24,47886.0
2026-06-12 11:00:00,NYSE:ORCL,183.25,183.71,183.01,183.19,33717.0
2026-06-12 11:05:00,NYSE:ORCL,183.22,183.65,182.7,182.7,26699.0
2026-06-12 11:10:00,NYSE:ORCL,182.69,182.81,181.78,182.59,41285.0
2026-06-12 11:15:00,NYSE:ORCL,182.61,183.54,182.26,183.5,35888.0
2026-06-12 11:20:00,NYSE:ORCL,183.52,183.84,183.05,183.465,25912.0
2026-06-12 11:25:00,NYSE:ORCL,183.48,184.49,183.44,184.04,47040.0
2026-06-12 11:30:00,NYSE:ORCL,184.15,184.34,183.25,183.55,24310.0
2026-06-12 11:35:00,NYSE:ORCL,183.52,183.9,182.6,182.97,26943.0
2026-06-12 11:40:00,NYSE:ORCL,182.98,183.47,182.52,182.73,27640.0
2026-06-12 11:45:00,NYSE:ORCL,182.8,183.4,181.64,181.68,15890.0
2026-06-12 11:50:00,NYSE:ORCL,181.74,182.63,181.45,182.16,22418.0
2026-06-12 11:55:00,NYSE:ORCL,182.01,182.03,180.63,180.92,22731.0
2026-06-12 12:00:00,NYSE:ORCL,180.8,181.5,180.68,181.08,26914.0
2026-06-12 12:05:00,NYSE:ORCL,181.11,181.54,180.9,181.33,21605.0
2026-06-12 12:10:00,NYSE:ORCL,181.35,182.84,181.02,181.88,29712.0
2026-06-12 12:15:00,NYSE:ORCL,181.88,182.14,181.27,181.48,41924.0
2026-06-12 12:20:00,NYSE:ORCL,181.57,182.2,181.37,181.92,15670.0
2026-06-12 12:25:00,NYSE:ORCL,181.95,182.18,181.64,181.87,28122.0
2026-06-12 12:30:00,NYSE:ORCL,181.94,182.17,181.7,182.11,10027.0
2026-06-12 12:35:00,NYSE:ORCL,182.13,182.55,181.97,182.48,12401.0
2026-06-12 12:40:00,NYSE:ORCL,182.48,183.02,182.12,182.12,18484.0
2026-06-12 12:45:00,NYSE:ORCL,182.27,182.77,182.27,182.52,11052.0
2026-06-12 12:50:00,NYSE:ORCL,182.54,182.73,182.27,182.32,12934.0
2026-06-12 12:55:00,NYSE:ORCL,182.31,182.73,182.115,182.68,11925.0
2026-06-12 13:00:00,NYSE:ORCL,182.68,183.08,182.62,182.98,18390.0
2026-06-12 13:05:00,NYSE:ORCL,183.03,183.67,182.75,183.01,20085.0
2026-06-12 13:10:00,NYSE:ORCL,183.05,183.05,182.08,182.5,24038.0
2026-06-12 13:15:00,NYSE:ORCL,182.49,182.65,182.22,182.38,8318.0
2026-06-12 13:20:00,NYSE:ORCL,182.4,182.59,182.05,182.38,12154.0
2026-06-12 13:25:00,NYSE:ORCL,182.37,182.41,182.02,182.1,6752.0
2026-06-12 13:30:00,NYSE:ORCL,182.1,182.15,181.1,181.16,34996.0
2026-06-12 13:35:00,NYSE:ORCL,181.15,181.79,181.11,181.75,16675.0
2026-06-12 13:40:00,NYSE:ORCL,181.73,181.785,181.03,181.125,11660.0
2026-06-12 13:45:00,NYSE:ORCL,181.15,181.4,180.825,181.25,17309.0
2026-06-12 13:50:00,NYSE:ORCL,181.3,181.69,181.07,181.57,10005.0
2026-06-12 13:55:00,NYSE:ORCL,181.56,181.66,181.14,181.38,16199.0
2026-06-12 14:00:00,NYSE:ORCL,181.4,181.48,181.1,181.165,11773.0
2026-06-12 14:05:00,NYSE:ORCL,181.22,181.29,180.71,180.98,15831.0
2026-06-12 14:10:00,NYSE:ORCL,180.97,181.79,180.89,181.1,20859.0
2026-06-12 14:15:00,NYSE:ORCL,181.08,181.32,180.94,180.995,15973.0
2026-06-12 14:20:00,NYSE:ORCL,181.04,181.26,180.9,181.14,15638.0
2026-06-12 14:25:00,NYSE:ORCL,181.17,181.5,180.97,181.28,13700.0
2026-06-12 14:30:00,NYSE:ORCL,181.25,181.65,181.11,181.5,16784.0
2026-06-12 14:35:00,NYSE:ORCL,181.51,181.55,181.23,181.52,14537.0
2026-06-12 14:40:00,NYSE:ORCL,181.51,181.91,181.51,181.6,24769.0
2026-06-12 14:45:00,NYSE:ORCL,181.59,181.89,181.31,181.75,21411.0
2026-06-12 14:50:00,NYSE:ORCL,181.785,181.82,181.28,181.43,16765.0
2026-06-12 14:55:00,NYSE:ORCL,181.43,181.57,180.53,180.61,30244.0
2026-06-12 15:00:00,NYSE:ORCL,180.64,181.5,180.58,181.43,21874.0
2026-06-12 15:05:00,NYSE:ORCL,181.42,182.37,181.33,182.345,29125.0
2026-06-12 15:10:00,NYSE:ORCL,182.38,182.43,181.95,182.39,28643.0
2026-06-12 15:15:00,NYSE:ORCL,182.42,183.12,182.22,183.12,28355.0
2026-06-12 15:20:00,NYSE:ORCL,183.12,183.12,182.77,182.82,16016.0
2026-06-12 15:25:00,NYSE:ORCL,182.85,183.18,182.64,183.0,25900.0
2026-06-12 15:30:00,NYSE:ORCL,182.93,183.43,182.7,183.175,23532.0
2026-06-12 15:35:00,NYSE:ORCL,183.19,184.23,182.97,183.95,54029.0
2026-06-12 15:40:00,NYSE:ORCL,183.95,184.25,183.73,183.82,43021.0
2026-06-12 15:45:00,NYSE:ORCL,183.81,183.92,183.44,183.64,32771.0
2026-06-12 15:50:00,NYSE:ORCL,183.68,183.92,183.15,183.81,48585.0
2026-06-12 15:55:00,NYSE:ORCL,183.79,184.465,183.62,184.16,107427.0
2026-06-15 09:30:00,NYSE:ORCL,187.2,190.79,186.26,190.59,98265.0
2026-06-15 09:35:00,NYSE:ORCL,190.69,191.5,189.18,191.22,68808.0
2026-06-15 09:40:00,NYSE:ORCL,191.2,191.86,189.2,189.83,51868.0
2026-06-15 09:45:00,NYSE:ORCL,189.77,190.1,187.32,187.72,75883.0
2026-06-15 09:50:00,NYSE:ORCL,187.69,190.49,187.6,190.02,42735.0
2026-06-15 09:55:00,NYSE:ORCL,190.0,192.62,189.54,192.31,61320.0
2026-06-15 10:00:00,NYSE:ORCL,192.38,193.6,192.07,193.44,53597.0
2026-06-15 10:05:00,NYSE:ORCL,193.415,193.75,192.62,192.7,42137.0
2026-06-15 10:10:00,NYSE:ORCL,192.93,192.98,192.0,192.28,36862.0
2026-06-15 10:15:00,NYSE:ORCL,192.275,194.39,192.06,194.115,71711.0
2026-06-15 10:20:00,NYSE:ORCL,194.12,194.215,193.2,193.31,27018.0
2026-06-15 10:25:00,NYSE:ORCL,193.32,193.82,193.17,193.7,19507.0
2026-06-15 10:30:00,NYSE:ORCL,193.75,193.85,193.16,193.48,14558.0
2026-06-15 10:35:00,NYSE:ORCL,193.6,194.19,193.47,194.04,24976.0
2026-06-15 10:40:00,NYSE:ORCL,194.0,194.13,193.0,193.09,21955.0
2026-06-15 10:45:00,NYSE:ORCL,193.16,193.55,193.02,193.11,14440.0
2026-06-15 10:50:00,NYSE:ORCL,193.18,193.38,192.7,192.82,9592.0
2026-06-15 10:55:00,NYSE:ORCL,192.835,193.5,192.8,193.02,23886.0
2026-06-15 11:00:00,NYSE:ORCL,192.9,193.64,192.66,193.27,13432.0
2026-06-15 11:05:00,NYSE:ORCL,193.33,194.85,193.15,194.64,46099.0
2026-06-15 11:10:00,NYSE:ORCL,194.66,194.94,194.4,194.62,23298.0
2026-06-15 11:15:00,NYSE:ORCL,194.55,195.09,194.54,194.72,56942.0
2026-06-15 11:20:00,NYSE:ORCL,194.71,194.8,194.1,194.36,22698.0
2026-06-15 11:25:00,NYSE:ORCL,194.32,194.66,193.76,194.28,18207.0
2026-06-15 11:30:00,NYSE:ORCL,194.21,195.02,194.0,194.925,33370.0
2026-06-15 11:35:00,NYSE:ORCL,194.9,195.01,194.32,194.51,13213.0
2026-06-15 11:40:00,NYSE:ORCL,194.51,194.63,194.33,194.35,7841.0
2026-06-15 11:45:00,NYSE:ORCL,194.34,195.31,194.26,195.19,17315.0
2026-06-15 11:50:00,NYSE:ORCL,195.2,195.25,194.6,194.65,9597.0
2026-06-15 11:55:00,NYSE:ORCL,194.68,194.79,194.1,194.37,11500.0
2026-06-15 12:00:00,NYSE:ORCL,194.36,194.685,193.88,194.64,15550.0
2026-06-15 12:05:00,NYSE:ORCL,194.68,194.76,193.92,194.04,7507.0
2026-06-15 12:10:00,NYSE:ORCL,194.09,194.25,193.86,194.25,8867.0
2026-06-15 12:15:00,NYSE:ORCL,194.19,194.25,193.72,194.18,10874.0
2026-06-15 12:20:00,NYSE:ORCL,194.22,194.53,194.07,194.41,18697.0
2026-06-15 12:25:00,NYSE:ORCL,194.37,195.02,194.33,194.99,10419.0
2026-06-15 12:30:00,NYSE:ORCL,195.0,195.07,194.6,194.65,7772.0
2026-06-15 12:35:00,NYSE:ORCL,194.62,194.75,193.93,194.24,6702.0
2026-06-15 12:40:00,NYSE:ORCL,194.3,194.52,193.81,193.86,12399.0
2026-06-15 12:45:00,NYSE:ORCL,193.82,193.87,193.49,193.71,21671.0
2026-06-15 12:50:00,NYSE:ORCL,193.73,193.83,193.41,193.45,9878.0
2026-06-15 12:55:00,NYSE:ORCL,193.455,193.57,193.24,193.44,8531.0
2026-06-15 13:00:00,NYSE:ORCL,193.47,193.47,193.12,193.37,8100.0
2026-06-15 13:05:00,NYSE:ORCL,193.38,193.51,193.08,193.26,7560.0
2026-06-15 13:10:00,NYSE:ORCL,193.18,193.4,193.11,193.22,6277.0
2026-06-15 13:15:00,NYSE:ORCL,193.21,193.58,193.21,193.36,11322.0
2026-06-15 13:20:00,NYSE:ORCL,193.3,193.69,193.2,193.64,7377.0
2026-06-15 13:25:00,NYSE:ORCL,193.68,193.71,193.52,193.675,2783.0
2026-06-15 13:30:00,NYSE:ORCL,193.68,193.78,193.37,193.66,11195.0
2026-06-15 13:35:00,NYSE:ORCL,193.64,193.805,193.52,193.68,4191.0
2026-06-15 13:40:00,NYSE:ORCL,193.67,194.05,193.67,193.95,10175.0
2026-06-15 13:45:00,NYSE:ORCL,193.91,193.96,193.75,193.95,4671.0
2026-06-15 13:50:00,NYSE:ORCL,193.95,193.95,193.75,193.87,3368.0
2026-06-15 13:55:00,NYSE:ORCL,193.79,193.79,193.52,193.52,4286.0
2026-06-15 14:00:00,NYSE:ORCL,193.57,193.66,193.14,193.25,4453.0
2026-06-15 14:05:00,NYSE:ORCL,193.18,193.34,192.83,193.15,13382.0
2026-06-15 14:10:00,NYSE:ORCL,193.15,193.36,192.96,193.07,6751.0
2026-06-15 14:15:00,NYSE:ORCL,193.14,193.3,193.14,193.22,5472.0
2026-06-15 14:20:00,NYSE:ORCL,193.19,193.54,193.1,193.22,7888.0
2026-06-15 14:25:00,NYSE:ORCL,193.21,193.43,193.07,193.07,8292.0
2026-06-15 14:30:00,NYSE:ORCL,193.1,193.12,192.84,192.87,7576.0
2026-06-15 14:35:00,NYSE:ORCL,192.87,193.38,192.76,193.2,11127.0
2026-06-15 14:40:00,NYSE:ORCL,193.18,193.28,192.95,193.0,8635.0
2026-06-15 14:45:00,NYSE:ORCL,192.98,193.33,192.98,193.07,6640.0
2026-06-15 14:50:00,NYSE:ORCL,193.07,193.2,192.8,192.85,5860.0
2026-06-15 14:55:00,NYSE:ORCL,192.87,192.88,192.61,192.63,6351.0
2026-06-15 15:00:00,NYSE:ORCL,192.72,193.0,192.66,192.88,6266.0
2026-06-15 15:05:00,NYSE:ORCL,192.88,192.99,192.55,192.64,6962.0
2026-06-15 15:10:00,NYSE:ORCL,192.65,192.97,192.61,192.7,9078.0
2026-06-15 15:15:00,NYSE:ORCL,192.75,192.98,192.53,192.58,4742.0
2026-06-15 15:20:00,NYSE:ORCL,192.65,192.65,192.3,192.37,7419.0
2026-06-15 15:25:00,NYSE:ORCL,192.4,192.54,192.19,192.24,13496.0
2026-06-15 15:30:00,NYSE:ORCL,192.25,192.7,192.16,192.39,23334.0
2026-06-15 15:35:00,NYSE:ORCL,192.45,192.79,192.37,192.64,11979.0
2026-06-15 15:40:00,NYSE:ORCL,192.63,192.66,192.48,192.54,11561.0
2026-06-15 15:45:00,NYSE:ORCL,192.55,192.72,192.36,192.39,10636.0
2026-06-15 15:50:00,NYSE:ORCL,192.35,192.52,191.63,191.77,36416.0
2026-06-15 15:55:00,NYSE:ORCL,191.81,192.7,191.61,192.63,57747.0
2026-06-16 09:30:00,NYSE:ORCL,190.01,190.01,187.66,188.78,71275.0
2026-06-16 09:35:00,NYSE:ORCL,189.05,191.39,188.99,191.06,61079.0
2026-06-16 09:40:00,NYSE:ORCL,190.93,192.64,190.605,192.6,36058.0
2026-06-16 09:45:00,NYSE:ORCL,192.61,193.89,192.2,193.65,35853.0
2026-06-16 09:50:00,NYSE:ORCL,193.61,194.75,193.31,194.48,44575.0
2026-06-16 09:55:00,NYSE:ORCL,194.445,195.32,194.18,194.4,35806.0
2026-06-16 10:00:00,NYSE:ORCL,194.32,194.58,192.66,193.03,35389.0
2026-06-16 10:05:00,NYSE:ORCL,193.02,193.1,191.0,191.53,21716.0
2026-06-16 10:10:00,NYSE:ORCL,191.53,191.78,190.68,190.84,24660.0
2026-06-16 10:15:00,NYSE:ORCL,190.91,191.0,189.14,189.28,49772.0
2026-06-16 10:20:00,NYSE:ORCL,189.25,189.38,188.08,188.38,59004.0
2026-06-16 10:25:00,NYSE:ORCL,188.385,189.43,188.36,188.94,37800.0
2026-06-16 10:30:00,NYSE:ORCL,188.92,189.01,187.85,188.33,40198.0
2026-06-16 10:35:00,NYSE:ORCL,188.4,190.115,188.35,190.115,29213.0
2026-06-16 10:40:00,NYSE:ORCL,190.06,190.42,189.87,190.42,28781.0
2026-06-16 10:45:00,NYSE:ORCL,190.4,190.4,189.27,189.42,18201.0
2026-06-16 10:50:00,NYSE:ORCL,189.48,189.79,189.48,189.65,28163.0
2026-06-16 10:55:00,NYSE:ORCL,189.575,189.61,188.84,189.05,29307.0
2026-06-16 11:00:00,NYSE:ORCL,189.08,189.75,188.98,189.68,19610.0
2026-06-16 11:05:00,NYSE:ORCL,189.65,190.5,189.59,190.38,18014.0
2026-06-16 11:10:00,NYSE:ORCL,190.31,190.52,190.11,190.19,15697.0
2026-06-16 11:15:00,NYSE:ORCL,190.23,190.62,190.1,190.42,19663.0
2026-06-16 11:20:00,NYSE:ORCL,190.405,190.55,189.94,190.08,22137.0
2026-06-16 11:25:00,NYSE:ORCL,190.01,190.04,189.67,189.78,12274.0
2026-06-16 11:30:00,NYSE:ORCL,189.79,190.36,189.74,190.18,13916.0
2026-06-16 11:35:00,NYSE:ORCL,190.23,190.37,189.87,190.12,15425.0
2026-06-16 11:40:00,NYSE:ORCL,190.15,190.15,189.4,189.7,14009.0
2026-06-16 11:45:00,NYSE:ORCL,189.65,189.84,189.0,189.38,16728.0
2026-06-16 11:50:00,NYSE:ORCL,189.34,190.19,189.17,190.19,12256.0
2026-06-16 11:55:00,NYSE:ORCL,190.1,190.28,189.57,189.8,7029.0
2026-06-16 12:00:00,NYSE:ORCL,189.86,190.63,189.82,190.52,8286.0
2026-06-16 12:05:00,NYSE:ORCL,190.52,190.52,189.9,190.2,6387.0
2026-06-16 12:10:00,NYSE:ORCL,190.2,190.21,189.95,190.04,4858.0
2026-06-16 12:15:00,NYSE:ORCL,190.07,190.19,189.75,189.93,9552.0
2026-06-16 12:20:00,NYSE:ORCL,189.91,189.99,189.7,189.76,6356.0
2026-06-16 12:25:00,NYSE:ORCL,189.755,189.92,189.6,189.74,6377.0
2026-06-16 12:30:00,NYSE:ORCL,189.75,189.81,189.18,189.19,10161.0
2026-06-16 12:35:00,NYSE:ORCL,189.17,189.4,188.97,189.16,20187.0
2026-06-16 12:40:00,NYSE:ORCL,189.17,189.62,189.11,189.53,13923.0
2026-06-16 12:45:00,NYSE:ORCL,189.53,189.53,189.24,189.29,6511.0
2026-06-16 12:50:00,NYSE:ORCL,189.36,189.47,189.17,189.29,8031.0
2026-06-16 12:55:00,NYSE:ORCL,189.33,189.43,189.1,189.1,8557.0
2026-06-16 13:00:00,NYSE:ORCL,189.13,189.13,188.51,188.51,21513.0
2026-06-16 13:05:00,NYSE:ORCL,188.57,188.59,188.07,188.51,23079.0
2026-06-16 13:10:00,NYSE:ORCL,188.59,189.13,188.44,189.05,6207.0
2026-06-16 13:15:00,NYSE:ORCL,189.05,189.25,188.96,188.98,7757.0
2026-06-16 13:20:00,NYSE:ORCL,188.9,189.15,188.84,189.1,7420.0
2026-06-16 13:25:00,NYSE:ORCL,189.135,189.2,188.96,189.04,4740.0
2026-06-16 13:30:00,NYSE:ORCL,188.99,189.24,188.98,189.08,5847.0
2026-06-16 13:35:00,NYSE:ORCL,189.14,189.2,188.86,189.0,4074.0
2026-06-16 13:40:00,NYSE:ORCL,188.97,189.42,188.92,189.29,7837.0
2026-06-16 13:45:00,NYSE:ORCL,189.3,189.46,189.27,189.46,3580.0
2026-06-16 13:50:00,NYSE:ORCL,189.41,189.81,189.38,189.81,3117.0
2026-06-16 13:55:00,NYSE:ORCL,189.83,189.83,189.45,189.56,6088.0
2026-06-16 14:00:00,NYSE:ORCL,189.55,190.11,189.49,190.02,10324.0
2026-06-16 14:05:00,NYSE:ORCL,189.99,190.05,189.77,189.79,4245.0
2026-06-16 14:10:00,NYSE:ORCL,189.75,189.9,189.73,189.81,3473.0
2026-06-16 14:15:00,NYSE:ORCL,189.83,189.9,189.57,189.8,44094.0
2026-06-16 14:20:00,NYSE:ORCL,189.75,190.025,189.75,189.84,4675.0
2026-06-16 14:25:00,NYSE:ORCL,189.85,189.95,189.77,189.77,2313.0
2026-06-16 14:30:00,NYSE:ORCL,189.8,189.93,189.67,189.92,3664.0
2026-06-16 14:35:00,NYSE:ORCL,189.92,190.14,189.78,190.08,6892.0
2026-06-16 14:40:00,NYSE:ORCL,190.05,190.345,189.97,190.32,7853.0
2026-06-16 14:45:00,NYSE:ORCL,190.315,190.72,190.315,190.53,9447.0
2026-06-16 14:50:00,NYSE:ORCL,190.51,190.54,190.1,190.23,6077.0
2026-06-16 14:55:00,NYSE:ORCL,190.19,190.55,190.19,190.37,14237.0
2026-06-16 15:00:00,NYSE:ORCL,190.42,190.68,190.2,190.6,14607.0
2026-06-16 15:05:00,NYSE:ORCL,190.57,190.57,190.2,190.2,5698.0
2026-06-16 15:10:00,NYSE:ORCL,190.21,190.24,189.53,189.63,12415.0
2026-06-16 15:15:00,NYSE:ORCL,189.6,189.6,189.04,189.43,16105.0
2026-06-16 15:20:00,NYSE:ORCL,189.41,189.71,189.32,189.57,7420.0
2026-06-16 15:25:00,NYSE:ORCL,189.54,189.82,189.33,189.62,7648.0
2026-06-16 15:30:00,NYSE:ORCL,189.64,189.96,189.53,189.62,7811.0
2026-06-16 15:35:00,NYSE:ORCL,189.63,190.0,189.6,189.98,12589.0
2026-06-16 15:40:00,NYSE:ORCL,189.985,190.39,189.87,190.39,21731.0
2026-06-16 15:45:00,NYSE:ORCL,190.39,190.59,188.72,188.87,73188.0
2026-06-16 15:50:00,NYSE:ORCL,188.87,189.84,188.47,189.11,120263.0
2026-06-16 15:55:00,NYSE:ORCL,189.04,189.12,187.91,188.35,131804.0
2026-06-17 09:30:00,NYSE:ORCL,186.155,187.94,184.77,186.23,43858.0
2026-06-17 09:35:00,NYSE:ORCL,186.33,187.77,185.12,187.77,37244.0
2026-06-17 09:40:00,NYSE:ORCL,187.8,189.5,187.53,189.14,34019.0
2026-06-17 09:45:00,NYSE:ORCL,189.0,190.16,189.0,189.555,38340.0
2026-06-17 09:50:00,NYSE:ORCL,189.43,189.86,188.4,188.71,16327.0
2026-06-17 09:55:00,NYSE:ORCL,188.88,189.09,187.2,188.1,20367.0
2026-06-17 10:00:00,NYSE:ORCL,187.9,187.99,186.97,187.6,16087.0
2026-06-17 10:05:00,NYSE:ORCL,187.7,187.84,187.13,187.395,6693.0
2026-06-17 10:10:00,NYSE:ORCL,187.44,188.45,187.17,188.28,8039.0
2026-06-17 10:15:00,NYSE:ORCL,188.31,188.73,187.78,187.99,12102.0
2026-06-17 10:20:00,NYSE:ORCL,187.97,189.4,187.94,189.37,12338.0
2026-06-17 10:25:00,NYSE:ORCL,189.35,189.35,188.58,188.91,13743.0
2026-06-17 10:30:00,NYSE:ORCL,188.84,188.91,188.5,188.82,39002.0
2026-06-17 10:35:00,NYSE:ORCL,188.75,188.75,187.53,187.57,6566.0
2026-06-17 10:40:00,NYSE:ORCL,187.58,187.74,186.76,187.54,8156.0
2026-06-17 10:45:00,NYSE:ORCL,187.54,187.65,186.1,186.72,23130.0
2026-06-17 10:50:00,NYSE:ORCL,186.73,187.57,186.59,187.5,21968.0
2026-06-17 10:55:00,NYSE:ORCL,187.5,187.5,186.8,186.82,11640.0
2026-06-17 11:00:00,NYSE:ORCL,186.91,187.46,186.9,187.46,8031.0
2026-06-17 11:05:00,NYSE:ORCL,187.5,187.68,187.17,187.24,5654.0
2026-06-17 11:10:00,NYSE:ORCL,187.23,187.7,187.0,187.585,4187.0
2026-06-17 11:15:00,NYSE:ORCL,187.64,187.91,187.57,187.68,6333.0
2026-06-17 11:20:00,NYSE:ORCL,187.76,188.54,187.76,188.35,13525.0
2026-06-17 11:25:00,NYSE:ORCL,188.21,188.345,187.98,188.09,8307.0
2026-06-17 11:30:00,NYSE:ORCL,188.06,188.25,187.95,188.23,8704.0
2026-06-17 11:35:00,NYSE:ORCL,188.24,188.42,188.09,188.25,4967.0
2026-06-17 11:40:00,NYSE:ORCL,188.28,188.34,188.0,188.2,5183.0
2026-06-17 11:45:00,NYSE:ORCL,188.3,188.5,188.2,188.5,5845.0
2026-06-17 11:50:00,NYSE:ORCL,188.42,188.96,188.3,188.96,8720.0
2026-06-17 11:55:00,NYSE:ORCL,188.84,189.17,188.65,188.71,9167.0
2026-06-17 12:00:00,NYSE:ORCL,188.73,188.81,188.5,188.55,6282.0
2026-06-17 12:05:00,NYSE:ORCL,188.54,188.7,188.42,188.6,4852.0
2026-06-17 12:10:00,NYSE:ORCL,188.59,188.65,188.37,188.4,3384.0
2026-06-17 12:15:00,NYSE:ORCL,188.35,189.42,188.35,189.39,11352.0
2026-06-17 12:20:00,NYSE:ORCL,189.45,189.71,189.26,189.365,10587.0
2026-06-17 12:25:00,NYSE:ORCL,189.37,189.38,189.18,189.18,6208.0
2026-06-17 12:30:00,NYSE:ORCL,189.19,189.24,188.82,188.82,8840.0
2026-06-17 12:35:00,NYSE:ORCL,188.84,189.17,188.84,189.155,6553.0
2026-06-17 12:40:00,NYSE:ORCL,189.13,189.14,188.91,188.95,8930.0
2026-06-17 12:45:00,NYSE:ORCL,188.9,189.12,188.8,188.8,3632.0
2026-06-17 12:50:00,NYSE:ORCL,188.79,188.865,188.65,188.865,4395.0
2026-06-17 12:55:00,NYSE:ORCL,188.88,189.22,188.8,189.14,6413.0
2026-06-17 13:00:00,NYSE:ORCL,189.12,189.14,188.82,188.83,4452.0
