begins_at_utc,open,high,low,close,volume
2026-03-13T15:10:00Z,394.600000,395.690000,394.130000,395.400000,756779
2026-03-13T15:15:00Z,395.420000,395.960000,395.190100,395.480000,503841
2026-03-13T15:20:00Z,395.480000,395.860000,394.180000,394.420000,462240
2026-03-13T15:25:00Z,394.400000,394.480000,393.840000,394.060000,366854
2026-03-13T15:30:00Z,394.060000,394.910000,393.670000,394.465000,440335
2026-03-13T15:35:00Z,394.490000,394.740000,393.360000,393.802700,400475
2026-03-13T15:40:00Z,393.795000,394.120000,392.300000,392.846800,438611
2026-03-13T15:45:00Z,392.820000,394.280000,392.440000,393.720000,583486
2026-03-13T15:50:00Z,393.740000,393.940000,392.890000,393.658800,390544
2026-03-13T15:55:00Z,393.680700,393.780000,392.685600,393.475000,334899
2026-03-13T16:00:00Z,393.470000,394.120600,393.280100,393.735000,308380
2026-03-13T16:05:00Z,393.730000,394.610000,393.220000,394.317300,361222
2026-03-13T16:10:00Z,394.355000,394.970000,393.570000,394.239000,364956
2026-03-13T16:15:00Z,394.240000,394.820000,394.011500,394.690100,318232
2026-03-13T16:20:00Z,394.673500,395.170000,394.510000,394.855000,374439
2026-03-13T16:25:00Z,394.850000,395.140000,394.410000,394.980000,383752
2026-03-13T16:30:00Z,394.970000,395.640000,394.865000,395.140000,389201
2026-03-13T16:35:00Z,395.130000,395.959900,395.000000,395.060000,453978
2026-03-13T16:40:00Z,395.050000,395.460000,394.600000,394.675000,399653
2026-03-13T16:45:00Z,394.690000,395.070000,394.110000,395.010000,426371
2026-03-13T16:50:00Z,395.080000,395.900000,394.940000,395.810000,366687
2026-03-13T16:55:00Z,395.810000,395.900000,393.900000,394.629900,420233
2026-03-13T17:00:00Z,394.600000,394.876200,393.110000,393.540000,474325
2026-03-13T17:05:00Z,393.525000,394.030000,392.909000,393.810100,404549
2026-03-13T17:10:00Z,394.530000,395.070000,394.420000,395.070000,64514
2026-03-13T17:15:00Z,395.060000,395.835000,394.870000,395.485600,491216
2026-03-13T17:20:00Z,395.470000,395.700000,395.000000,395.380000,283658
2026-03-13T17:25:00Z,395.380000,395.470000,394.730000,395.015000,272371
2026-03-13T17:30:00Z,394.960000,395.230000,394.170000,394.383000,351069
2026-03-13T17:35:00Z,394.390000,394.710000,393.851900,394.525000,278297
2026-03-13T17:40:00Z,394.525000,394.700000,393.750000,394.100000,280744
2026-03-13T17:45:00Z,394.070000,394.200000,392.490000,392.945000,414751
2026-03-13T17:50:00Z,392.930000,393.500000,392.560000,393.365100,268855
2026-03-13T17:55:00Z,393.350000,393.530000,392.895000,393.180000,230138
2026-03-13T18:00:00Z,393.240000,393.360000,392.300000,392.691600,315077
2026-03-13T18:05:00Z,392.700000,392.890000,392.150000,392.540000,317347
2026-03-13T18:10:00Z,392.575000,393.450000,392.500000,393.060000,321300
2026-03-13T18:15:00Z,393.060000,393.428200,392.620000,392.799900,315586
2026-03-13T18:20:00Z,392.780000,392.920000,392.120000,392.315000,245716
2026-03-13T18:25:00Z,392.300000,393.200000,392.256800,393.160000,328685
2026-03-13T18:30:00Z,393.150000,393.800000,392.920000,393.530000,435957
2026-03-13T18:35:00Z,393.570000,393.690000,393.200100,393.330100,329409
2026-03-13T18:40:00Z,393.355000,393.960000,393.259600,393.880000,301138
2026-03-13T18:45:00Z,393.855000,393.900000,393.000000,393.210000,338004
2026-03-13T18:50:00Z,393.180000,393.459900,392.740000,393.315000,330365
2026-03-13T18:55:00Z,393.290000,393.640000,393.057500,393.200000,316827
2026-03-13T19:00:00Z,393.175000,393.200000,391.840100,391.955100,498056
2026-03-13T19:05:00Z,391.950000,392.260000,391.670000,391.890000,417612
2026-03-13T19:10:00Z,391.880000,392.410000,391.760200,392.200000,321833
2026-03-13T19:15:00Z,392.180000,392.705000,392.120000,392.200000,361124
2026-03-13T19:20:00Z,392.210000,392.240000,390.610000,390.925000,597767
2026-03-13T19:25:00Z,390.900000,390.950000,390.080000,390.470000,266337
2026-03-13T19:30:00Z,390.910000,391.600000,390.840000,391.038000,477519
2026-03-13T19:35:00Z,391.080000,391.440000,390.875000,391.220000,398893
2026-03-13T19:40:00Z,391.200000,391.310000,390.710000,391.170800,327923
2026-03-13T19:45:00Z,391.190000,391.320000,390.410000,390.820000,430970
2026-03-13T19:50:00Z,390.830000,391.149000,389.950000,391.149000,685289
2026-03-13T19:55:00Z,391.180000,392.120000,391.030000,391.170000,1031253
2026-03-16T13:30:00Z,396.125000,399.990000,394.976000,399.000000,1443082
2026-03-16T13:35:00Z,398.985000,400.110000,398.700000,399.240000,895891
2026-03-16T13:40:00Z,399.237000,399.380000,398.160000,398.790000,730659
2026-03-16T13:45:00Z,398.720000,400.030000,398.720000,399.235000,757510
2026-03-16T13:50:00Z,399.225000,399.700500,398.720000,399.239900,425543
2026-03-16T13:55:00Z,399.200000,401.080000,398.800000,401.030000,940663
2026-03-16T14:00:00Z,401.079800,401.810000,400.160000,400.930000,799597
2026-03-16T14:05:00Z,401.070000,401.910000,400.600000,401.800000,325463
2026-03-16T14:10:00Z,402.190000,402.900000,401.950000,402.080200,786028
2026-03-16T14:15:00Z,402.060000,402.350000,401.460000,401.980000,665551
2026-03-16T14:20:00Z,401.920000,403.080000,401.870000,402.975000,661234
2026-03-16T14:25:00Z,402.990000,403.730000,402.200000,402.320900,788901
2026-03-16T14:30:00Z,402.366000,402.366000,400.668900,400.855000,601272
2026-03-16T14:35:00Z,400.850000,402.040000,400.420000,400.515000,611238
2026-03-16T14:40:00Z,400.530000,400.950000,400.320000,400.410000,164940
2026-03-16T14:45:00Z,400.540000,401.340000,399.950000,400.680000,651509
2026-03-16T14:50:00Z,400.675000,401.550000,400.110000,401.440000,519949
2026-03-16T14:55:00Z,401.420000,401.500000,400.330000,400.900100,462082
2026-03-16T15:00:00Z,400.910000,401.065000,400.160000,400.160000,397968
2026-03-16T15:05:00Z,400.150000,400.289900,399.420000,399.935000,556238
2026-03-16T15:10:00Z,399.900000,400.440000,399.500000,400.157000,400882
2026-03-16T15:15:00Z,400.179900,400.188000,399.230000,399.510000,426972
2026-03-16T15:20:00Z,399.480100,400.670000,399.330000,400.270000,476824
2026-03-16T15:25:00Z,400.290000,400.570000,399.770000,400.140000,339001
2026-03-16T15:30:00Z,400.157000,400.550000,399.770000,400.329900,321404
2026-03-16T15:35:00Z,400.330000,400.980000,400.040000,400.589900,415767
2026-03-16T15:40:00Z,400.510000,400.905000,400.290000,400.580100,235927
2026-03-16T15:45:00Z,400.620000,400.840000,400.190000,400.372000,137956
2026-03-16T15:50:00Z,400.525100,400.900000,400.070000,400.415000,288913
2026-03-16T15:55:00Z,400.400000,400.470000,398.200000,398.330000,570189
2026-03-16T16:00:00Z,398.320000,398.400000,397.610000,397.860000,586640
2026-03-16T16:05:00Z,397.870000,398.650000,397.840000,398.630000,221414
2026-03-16T16:10:00Z,398.390000,398.549900,397.630000,398.200000,358928
2026-03-16T16:15:00Z,397.575000,397.600000,397.310000,397.335000,37094
2026-03-16T16:20:00Z,397.300000,397.720000,396.520000,396.835000,546510
2026-03-16T16:25:00Z,396.825000,397.120000,396.490000,396.878200,371950
2026-03-16T16:30:00Z,396.903000,397.240000,396.450000,396.940000,393694
2026-03-16T16:35:00Z,396.980000,397.270000,396.720000,397.240000,305120
2026-03-16T16:40:00Z,397.220000,397.950000,396.940000,397.660000,427552
2026-03-16T16:45:00Z,397.641500,397.700000,396.700000,397.110000,345270
2026-03-16T16:50:00Z,397.140100,397.390000,396.901100,397.180000,227659
2026-03-16T16:55:00Z,397.220000,397.430000,396.800000,397.410000,255691
2026-03-16T17:00:00Z,397.410000,398.340000,397.345000,397.522000,448318
2026-03-16T17:05:00Z,397.564900,397.890000,397.340000,397.376000,236763
2026-03-16T17:10:00Z,397.390000,397.850000,397.310000,397.641700,221200
2026-03-16T17:15:00Z,397.620000,397.810000,397.050000,397.237900,206375
2026-03-16T17:20:00Z,397.250000,397.550000,397.100000,397.299900,236805
2026-03-16T17:25:00Z,397.300000,397.680000,396.750000,396.920100,297370
2026-03-16T17:30:00Z,396.920000,397.830000,396.900000,397.700000,345265
2026-03-16T17:35:00Z,397.690000,397.789900,396.860000,396.970000,251919
2026-03-16T17:40:00Z,396.979900,397.360000,396.820000,396.860000,218464
2026-03-16T17:45:00Z,396.880000,397.420000,396.780000,397.005000,279759
2026-03-16T17:50:00Z,397.000000,397.110000,396.420000,396.850000,321852
2026-03-16T17:55:00Z,396.870000,397.250000,396.570000,396.570000,292670
2026-03-16T18:00:00Z,396.590000,397.600000,396.530000,397.548600,298628
2026-03-16T18:05:00Z,397.560000,398.250000,397.330100,397.933900,344391
2026-03-16T18:10:00Z,397.924800,398.290000,397.850100,397.965000,283998
2026-03-16T18:15:00Z,398.000000,398.310000,397.830000,398.066000,265832
2026-03-16T18:20:00Z,398.073500,398.290000,397.910000,398.115000,229280
2026-03-16T18:25:00Z,398.100000,398.430000,397.880000,398.060000,282618
2026-03-16T18:30:00Z,398.070000,398.241000,397.640000,397.790000,282859
2026-03-16T18:35:00Z,397.790000,397.970000,397.500000,397.529900,226300
2026-03-16T18:40:00Z,397.500100,397.775000,397.120000,397.379900,249699
2026-03-16T18:45:00Z,397.375000,397.400000,396.930000,397.205000,286381
2026-03-16T18:50:00Z,397.220000,397.220000,396.920000,397.060000,171949
2026-03-16T18:55:00Z,397.035000,397.370000,396.850100,397.045000,288901
2026-03-16T19:00:00Z,397.050000,397.620000,396.930000,397.620000,349425
2026-03-16T19:05:00Z,397.615000,398.720000,397.150000,398.670000,312776
2026-03-16T19:10:00Z,398.690000,399.250000,396.400000,396.680000,609772
2026-03-16T19:15:00Z,396.660000,397.150000,396.000000,396.430000,535994
2026-03-16T19:20:00Z,396.430000,396.800000,396.130000,396.480000,311550
2026-03-16T19:25:00Z,396.460000,396.670000,396.120000,396.590100,300743
2026-03-16T19:30:00Z,396.590000,396.760000,396.000000,396.190000,321196
2026-03-16T19:35:00Z,396.210000,396.650000,396.130000,396.265000,242001
2026-03-16T19:40:00Z,396.270000,396.490000,395.200000,395.280000,421224
2026-03-16T19:45:00Z,395.270000,395.850000,395.220000,395.790000,365503
2026-03-16T19:50:00Z,395.830000,395.830000,394.420000,395.050000,640390
2026-03-16T19:55:00Z,395.090000,395.880000,395.030100,395.490000,817881
2026-03-17T13:30:00Z,395.690000,396.590000,393.000000,394.487200,1442065
2026-03-17T13:35:00Z,394.460000,396.270000,394.430000,396.260000,675990
2026-03-17T13:40:00Z,396.220000,397.320000,395.900000,396.392600,809512
2026-03-17T13:45:00Z,396.479900,397.510000,395.930000,396.840100,747714
2026-03-17T13:50:00Z,396.870000,397.739000,395.630000,397.135000,743923
2026-03-17T13:55:00Z,397.120000,398.000000,397.120000,397.710100,537963
2026-03-17T14:00:00Z,397.740000,398.300000,396.450100,397.270000,765099
2026-03-17T14:05:00Z,397.275200,398.320000,396.985000,398.010000,587017
2026-03-17T14:10:00Z,398.028800,398.180000,397.300000,397.620000,446018
2026-03-17T14:15:00Z,397.510000,397.690000,396.650000,396.860000,585675
2026-03-17T14:20:00Z,396.840000,397.900000,396.640000,397.620000,547463
2026-03-17T14:25:00Z,397.600000,398.240000,397.135000,397.395000,520435
2026-03-17T14:30:00Z,397.370100,398.640000,397.100000,398.230000,614915
2026-03-17T14:35:00Z,398.260000,399.170000,397.920000,398.100000,606135
2026-03-17T14:40:00Z,398.118000,399.739900,397.920000,399.520000,730587
2026-03-17T14:45:00Z,399.501000,400.120000,399.190000,399.960100,652094
2026-03-17T14:50:00Z,399.960000,400.090000,399.190000,399.450000,479211
2026-03-17T14:55:00Z,399.450000,399.720000,398.690000,398.885100,353041
2026-03-17T15:00:00Z,399.170000,399.200000,399.000000,399.010000,35364
2026-03-17T15:05:00Z,398.835000,399.140000,397.765000,398.090000,476494
2026-03-17T15:10:00Z,398.090000,398.730000,397.812100,397.968500,407095
2026-03-17T15:15:00Z,397.945000,398.565000,397.710000,398.080000,352655
2026-03-17T15:20:00Z,398.050000,398.239300,397.050000,397.480000,408791
2026-03-17T15:25:00Z,397.460100,397.849600,397.363200,397.428000,263433
2026-03-17T15:30:00Z,397.460000,397.720000,396.860000,396.925000,312855
2026-03-17T15:35:00Z,396.940000,397.130000,395.750000,396.275000,519622
2026-03-17T15:40:00Z,396.284000,396.600000,395.950000,396.375000,352683
2026-03-17T15:45:00Z,396.379100,396.905800,396.330000,396.538000,265539
2026-03-17T15:50:00Z,396.650000,397.440000,396.650000,397.419800,369307
2026-03-17T15:55:00Z,397.390000,397.670000,396.900000,397.090000,361956
2026-03-17T16:00:00Z,396.530000,396.750000,396.450100,396.500600,51891
2026-03-17T16:05:00Z,396.555000,396.910000,395.900000,396.540000,282567
2026-03-17T16:10:00Z,396.535000,397.030000,396.300000,396.652000,287489
2026-03-17T16:15:00Z,396.699900,397.490000,396.560000,397.390000,332954
2026-03-17T16:20:00Z,397.375000,397.930000,397.130000,397.720000,310606
2026-03-17T16:25:00Z,397.730500,397.730500,396.702300,397.240000,266909
2026-03-17T16:30:00Z,397.260000,397.470000,396.800000,397.020000,287304
2026-03-17T16:35:00Z,397.049900,397.870000,397.015000,397.380000,292731
2026-03-17T16:40:00Z,397.380000,397.830000,396.865000,397.740300,328030
2026-03-17T16:45:00Z,397.735000,397.890000,397.060000,397.065000,243561
2026-03-17T16:50:00Z,397.065000,397.780000,397.050000,397.530000,249928
2026-03-17T16:55:00Z,397.500000,397.765000,397.190000,397.355000,212710
2026-03-17T17:00:00Z,397.330000,397.850000,397.305000,397.720000,221676
2026-03-17T17:05:00Z,397.730000,398.490000,397.540000,398.265000,377830
2026-03-17T17:10:00Z,398.270000,398.400000,397.350100,397.445000,272045
2026-03-17T17:15:00Z,397.455000,397.455000,397.050000,397.215000,239460
2026-03-17T17:20:00Z,397.220000,397.619900,396.880000,397.470000,261452
2026-03-17T17:25:00Z,397.510000,397.760000,397.286600,397.700000,198404
2026-03-17T17:30:00Z,397.690000,398.380000,397.570000,398.245000,353635
2026-03-17T17:35:00Z,398.230000,398.710000,398.130000,398.647200,303995
2026-03-17T17:40:00Z,398.640100,398.680000,398.130000,398.260000,239177
2026-03-17T17:45:00Z,398.280000,398.529900,397.890000,398.320000,322871
2026-03-17T17:50:00Z,398.320000,399.180000,398.100000,399.110000,315576
2026-03-17T17:55:00Z,399.130000,399.629900,398.830000,399.196000,405183
2026-03-17T18:00:00Z,399.200000,399.430000,398.881900,398.930000,312967
2026-03-17T18:05:00Z,398.940000,399.605000,398.750000,399.584000,278633
2026-03-17T18:10:00Z,399.570000,399.640000,399.090000,399.186000,277905
2026-03-17T18:15:00Z,399.190000,399.190000,398.500000,398.675000,328125
2026-03-17T18:20:00Z,398.682000,398.700000,397.770000,397.826000,320281
2026-03-17T18:25:00Z,397.810000,398.240000,397.810000,398.000000,261431
2026-03-17T18:30:00Z,397.985000,398.205000,397.800000,398.010000,242345
2026-03-17T18:35:00Z,398.022100,398.200000,397.390000,397.480000,302934
2026-03-17T18:40:00Z,397.478000,397.760000,397.150000,397.200000,285944
2026-03-17T18:45:00Z,397.200000,397.920000,397.180000,397.825000,243736
2026-03-17T18:50:00Z,397.810000,398.000000,397.440000,397.835000,291535
2026-03-17T18:55:00Z,397.835100,397.890100,397.545000,397.800000,171453
2026-03-17T19:00:00Z,397.816000,398.460000,397.720100,398.305000,329391
2026-03-17T19:05:00Z,398.300000,398.505000,397.920000,398.220000,214545
2026-03-17T19:10:00Z,398.269900,398.490000,398.070000,398.185000,190476
2026-03-17T19:15:00Z,398.170100,398.610000,398.130000,398.390000,225341
2026-03-17T19:20:00Z,398.380000,398.780000,398.160000,398.295000,250145
2026-03-17T19:25:00Z,398.295000,398.880000,398.210000,398.680000,259436
2026-03-17T19:30:00Z,398.680000,398.960000,398.350100,398.479900,252394
2026-03-17T19:35:00Z,398.480000,398.830000,398.390000,398.440000,224488
2026-03-17T19:40:00Z,398.468000,398.570000,398.210000,398.370000,280691
2026-03-17T19:45:00Z,398.350000,398.930000,398.340000,398.870100,306808
2026-03-17T19:50:00Z,398.940000,399.269900,397.750000,399.010000,616319
2026-03-17T19:55:00Z,399.000000,399.350000,398.290000,399.220000,722745
2026-03-18T13:30:00Z,399.000000,401.539900,398.060000,398.310000,1050188
2026-03-18T13:35:00Z,398.385000,400.430000,398.190000,400.144000,709274
2026-03-18T13:40:00Z,400.155000,401.970000,399.840000,401.860000,960299
2026-03-18T13:45:00Z,401.810100,402.580000,401.310000,402.310000,843152
2026-03-18T13:50:00Z,402.300000,402.420000,401.370000,401.770000,700565
2026-03-18T13:55:00Z,401.780000,403.065000,401.550000,402.990000,768434
2026-03-18T14:00:00Z,402.970000,403.060000,400.550100,401.410000,828995
2026-03-18T14:05:00Z,401.449900,402.080000,400.750000,401.780000,489847
2026-03-18T14:10:00Z,401.770000,401.788100,399.827000,399.840000,590286
2026-03-18T14:15:00Z,399.850000,400.350000,399.700000,399.940000,509222
2026-03-18T14:20:00Z,399.910000,400.070000,399.470000,399.555000,466428
2026-03-18T14:25:00Z,399.560000,399.660000,397.570000,397.879900,810868
2026-03-18T14:30:00Z,397.866000,398.640000,397.700000,398.130000,558715
2026-03-18T14:35:00Z,398.138000,398.460000,397.850000,398.150000,387343
2026-03-18T14:40:00Z,398.170000,398.420000,397.800000,398.160000,380784
2026-03-18T14:45:00Z,398.150000,398.599900,397.830000,398.090000,389881
2026-03-18T14:50:00Z,398.070000,398.350000,397.820100,398.005000,281326
2026-03-18T14:55:00Z,397.958400,398.469900,397.610000,398.450000,448549
2026-03-18T15:00:00Z,398.460000,398.909900,397.850100,398.630000,506536
2026-03-18T15:05:00Z,398.600000,399.755000,398.530100,399.748600,493977
2026-03-18T15:10:00Z,399.730000,399.800000,398.540000,398.703300,411016
2026-03-18T15:15:00Z,398.740000,399.150700,398.070000,398.170000,310668
2026-03-18T15:20:00Z,398.181000,398.360000,397.340000,397.910000,437679
2026-03-18T15:25:00Z,397.810100,397.890000,397.730000,397.800000,29623
2026-03-18T15:30:00Z,397.620000,398.240000,397.410000,397.950000,380912
2026-03-18T15:35:00Z,397.980000,398.030000,397.560000,397.760000,147535
2026-03-18T15:40:00Z,397.845000,398.040000,397.460000,398.029400,260157
2026-03-18T15:45:00Z,398.020000,398.170000,397.422000,397.560000,270810
2026-03-18T15:50:00Z,397.535000,398.178800,397.480000,398.131000,263846
2026-03-18T15:55:00Z,398.141300,398.500000,397.950000,398.210000,300384
2026-03-18T16:00:00Z,398.206000,398.230000,397.510000,397.800000,297615
2026-03-18T16:05:00Z,397.795000,398.000000,397.550000,397.860000,187020
2026-03-18T16:10:00Z,397.870000,398.419600,397.610100,398.120000,253404
2026-03-18T16:15:00Z,398.130000,398.229700,397.760000,398.229700,253824
2026-03-18T16:20:00Z,398.200500,398.660000,398.145100,398.225000,244135
2026-03-18T16:25:00Z,398.200000,398.250000,397.850000,397.850000,196778
2026-03-18T16:30:00Z,397.840100,398.240000,397.275200,397.400000,339762
2026-03-18T16:35:00Z,397.370000,397.610000,396.765700,397.520000,407605
2026-03-18T16:40:00Z,397.550000,397.680000,397.300000,397.460000,216187
2026-03-18T16:45:00Z,397.479900,397.490000,397.060000,397.235000,259991
2026-03-18T16:50:00Z,397.235000,397.980000,397.120000,397.823100,217297
2026-03-18T16:55:00Z,397.810000,397.890000,397.360000,397.440000,212706
2026-03-18T17:00:00Z,397.400000,397.540000,396.840000,397.210000,235241
2026-03-18T17:05:00Z,397.210000,397.500000,396.920000,397.045000,225574
2026-03-18T17:10:00Z,397.060000,397.090000,396.200000,396.880000,293451
2026-03-18T17:15:00Z,396.860000,396.930000,396.550000,396.675000,181332
2026-03-18T17:20:00Z,396.700000,397.070000,396.600000,397.055000,194441
2026-03-18T17:25:00Z,397.040000,397.230000,396.860100,397.170000,152329
2026-03-18T17:30:00Z,397.180000,397.430000,397.000000,397.298000,212634
2026-03-18T17:35:00Z,397.310000,398.040000,397.305000,397.779000,254982
2026-03-18T17:40:00Z,397.785100,397.785100,397.160000,397.325000,228055
2026-03-18T17:45:00Z,397.300000,398.060000,397.300000,397.590000,238321
2026-03-18T17:50:00Z,397.550000,397.800000,397.310000,397.765000,200042
2026-03-18T17:55:00Z,397.820000,397.850000,397.410000,397.681000,206178
2026-03-18T18:00:00Z,397.722200,398.550000,397.660000,398.390100,408794
2026-03-18T18:05:00Z,398.400000,398.410000,397.810000,397.860000,240032
2026-03-18T18:10:00Z,397.894100,398.072000,397.290000,397.473000,341563
2026-03-18T18:15:00Z,397.499900,397.510000,396.450000,397.010000,418123
2026-03-18T18:20:00Z,397.030000,397.179900,396.680000,396.900000,256022
2026-03-18T18:25:00Z,396.860000,397.320000,396.740000,397.235000,250607
2026-03-18T18:30:00Z,397.190000,397.350000,395.920000,395.949400,374279
2026-03-18T18:35:00Z,395.980000,397.580000,395.860000,396.435000,463076
2026-03-18T18:40:00Z,396.460000,397.180000,396.150000,396.785000,349162
2026-03-18T18:45:00Z,396.774000,396.860000,396.450000,396.473300,232561
2026-03-18T18:50:00Z,396.450000,396.520000,395.160000,395.420000,503272
2026-03-18T18:55:00Z,395.460000,395.710000,394.900000,394.980000,483207
2026-03-18T19:00:00Z,394.990000,395.690000,394.690000,395.659400,461661
2026-03-18T19:05:00Z,395.630000,395.940000,395.280000,395.850000,393054
2026-03-18T19:10:00Z,395.840000,395.895400,395.349200,395.600000,286279
2026-03-18T19:15:00Z,395.590000,395.670000,394.810000,394.825000,320798
2026-03-18T19:20:00Z,394.820000,395.080000,394.160000,394.330000,453909
2026-03-18T19:25:00Z,394.350000,394.880000,394.197000,394.679000,319104
2026-03-18T19:30:00Z,394.680000,394.850000,394.390300,394.505000,121628
2026-03-18T19:35:00Z,394.360000,394.380000,393.850000,393.990000,299199
2026-03-18T19:40:00Z,394.000000,394.140000,393.300000,393.540000,414666
2026-03-18T19:45:00Z,393.550000,393.570000,392.700000,393.140000,591474
2026-03-18T19:50:00Z,393.150000,393.370000,392.530000,392.570000,568135
2026-03-18T19:55:00Z,392.560000,392.900000,392.310000,392.850000,878295
2026-03-19T13:30:00Z,387.230000,387.230000,380.650000,381.690000,2212354
2026-03-19T13:35:00Z,381.690000,381.910000,379.723200,381.815000,1332982
2026-03-19T13:40:00Z,381.790000,383.290000,380.880000,382.820000,1138100
2026-03-19T13:45:00Z,382.875000,383.010000,381.450000,382.970000,721089
2026-03-19T13:50:00Z,382.890000,384.219900,382.820000,384.050000,825565
2026-03-19T13:55:00Z,384.060000,384.085000,382.090000,383.090000,604591
2026-03-19T14:00:00Z,383.080000,383.990000,382.760000,383.110000,686099
2026-03-19T14:05:00Z,383.370000,383.420000,382.930000,383.080000,56650
2026-03-19T14:10:00Z,383.054000,384.150000,382.560000,383.209900,691164
2026-03-19T14:15:00Z,383.190000,383.549400,381.770000,382.060000,630980
2026-03-19T14:20:00Z,382.055000,382.120000,379.794000,380.130000,928340
2026-03-19T14:25:00Z,380.150000,381.060000,380.100000,380.650000,650489
2026-03-19T14:30:00Z,380.640000,382.280000,380.520000,382.110000,810444
2026-03-19T14:35:00Z,382.140000,382.710000,380.820000,381.150000,616902
2026-03-19T14:40:00Z,381.189400,382.230000,381.000000,381.258000,589559
2026-03-19T14:45:00Z,381.295000,381.390000,380.320000,380.590000,365648
2026-03-19T14:50:00Z,381.110000,381.440000,380.420000,380.790000,512495
2026-03-19T14:55:00Z,380.790000,381.700000,380.240000,381.345100,476613
2026-03-19T15:00:00Z,381.320000,382.787200,381.320000,382.760000,571934
2026-03-19T15:05:00Z,382.765000,383.930000,382.600100,383.700000,624519
2026-03-19T15:10:00Z,383.720000,384.080000,383.300000,383.810000,437566
2026-03-19T15:15:00Z,383.810000,384.220000,382.790100,382.900000,506376
2026-03-19T15:20:00Z,382.930000,383.150000,382.250000,382.360000,419586
2026-03-19T15:25:00Z,382.360000,383.169900,382.150000,383.020000,388400
2026-03-19T15:30:00Z,383.060000,383.080100,382.244000,382.288000,324364
2026-03-19T15:35:00Z,382.270000,382.610000,381.660000,382.020000,359845
2026-03-19T15:40:00Z,382.040000,382.170000,381.350000,381.357000,373517
2026-03-19T15:45:00Z,381.350000,381.660000,380.820000,381.380100,423950
2026-03-19T15:50:00Z,381.390000,381.990000,381.170100,381.370000,327183
2026-03-19T15:55:00Z,381.380000,382.390000,381.260000,382.199300,448607
2026-03-19T16:00:00Z,382.180000,383.469800,381.780000,383.085000,481208
2026-03-19T16:05:00Z,383.100000,383.650000,382.920000,383.060500,348440
2026-03-19T16:10:00Z,383.090000,383.110000,382.240100,382.580000,356691
2026-03-19T16:15:00Z,382.570000,382.710000,381.840000,382.020000,306340
2026-03-19T16:20:00Z,381.945000,382.220000,381.610100,381.725000,288600
2026-03-19T16:25:00Z,381.735000,382.130000,381.650000,381.880000,215263
2026-03-19T16:30:00Z,381.910000,382.250000,381.660000,381.820000,291211
2026-03-19T16:35:00Z,381.800000,381.813600,381.120000,381.600100,351001
2026-03-19T16:40:00Z,381.629900,382.630000,381.590000,382.020000,404299
2026-03-19T16:45:00Z,382.010100,382.338800,381.840000,382.100000,200950
2026-03-19T16:50:00Z,382.110000,382.110000,380.860000,381.192000,392916
2026-03-19T16:55:00Z,381.190000,382.491200,381.070100,382.290000,366227
2026-03-19T17:00:00Z,382.300000,382.450000,381.960000,381.989900,83404
2026-03-19T17:05:00Z,381.330000,381.490000,380.320000,380.388600,387600
2026-03-19T17:10:00Z,380.375000,380.910000,380.200000,380.570000,311636
2026-03-19T17:15:00Z,380.542000,381.330000,380.240000,381.171000,287291
2026-03-19T17:20:00Z,381.145000,381.900000,380.820000,381.700000,344047
2026-03-19T17:25:00Z,381.710000,381.880000,381.440000,381.640000,200084
2026-03-19T17:30:00Z,381.645100,382.070000,381.060100,381.195000,255067
2026-03-19T17:35:00Z,381.180000,381.430000,380.700000,380.720000,238857
2026-03-19T17:40:00Z,380.733000,381.130000,380.624000,380.930000,235575
2026-03-19T17:45:00Z,380.935000,381.040000,380.650000,380.960000,193752
2026-03-19T17:50:00Z,380.980000,382.239900,380.940000,382.045000,311654
2026-03-19T17:55:00Z,382.000000,382.000000,381.440100,381.460000,231565
2026-03-19T18:00:00Z,381.460000,381.490000,380.900000,380.950100,211686
2026-03-19T18:05:00Z,380.950000,381.885000,380.920100,381.725000,295841
2026-03-19T18:10:00Z,381.710000,382.900000,381.710000,382.595000,413745
2026-03-19T18:15:00Z,382.600000,382.800000,381.920000,382.315000,266695
2026-03-19T18:20:00Z,382.300100,382.660000,382.000000,382.067200,244012
2026-03-19T18:25:00Z,382.190000,382.240000,381.400000,381.420000,159901
2026-03-19T18:30:00Z,381.420000,381.800000,381.200000,381.500000,300914
2026-03-19T18:35:00Z,381.515000,381.679900,380.800000,380.880000,384033
2026-03-19T18:40:00Z,380.900000,381.080000,380.260000,380.330000,380784
2026-03-19T18:45:00Z,380.320000,380.342500,378.800000,378.980000,877985
2026-03-19T18:50:00Z,378.970000,379.590000,378.730000,379.500000,515461
2026-03-19T18:55:00Z,379.490000,381.350000,379.330000,381.199900,733809
2026-03-19T19:00:00Z,381.200000,382.980000,381.060000,382.775000,644685
2026-03-19T19:05:00Z,382.790000,384.950000,382.740000,383.820000,938026
2026-03-19T19:10:00Z,383.820000,384.899900,383.250000,384.155000,611254
2026-03-19T19:15:00Z,384.150000,384.340000,383.237000,384.045000,422595
2026-03-19T19:20:00Z,384.080000,384.150000,383.050000,383.080000,306076
2026-03-19T19:25:00Z,383.050000,383.150000,382.180600,382.660000,426079
2026-03-19T19:30:00Z,382.680000,382.860000,382.170000,382.200000,352213
2026-03-19T19:35:00Z,382.240000,382.430000,381.200000,382.365000,441116
2026-03-19T19:40:00Z,382.370000,382.549900,381.860000,382.075000,303676
